idx,label,x,y,timestamp
0,circle,97,149,10130433
1,circle,94,150,10130445
2,circle,92,149,10130453
3,circle,90,150,10130461
4,circle,88,151,10130468
5,circle,86,153,10130481
6,circle,83,155,10130489
7,circle,81,156,10130497
8,circle,79,158,10130505
9,circle,77,161,10130517
10,circle,76,164,10130525
11,circle,75,166,10130533
12,circle,74,168,10130541
13,circle,73,171,10130550
14,circle,73,174,10130557
15,circle,73,176,10130565
16,circle,72,178,10130573
17,circle,73,182,10130582
18,circle,73,185,10130590
19,circle,73,188,10130599
20,circle,73,191,10130608
21,circle,75,196,10130617
22,circle,75,199,10130627
23,circle,76,203,10130636
24,circle,78,206,10130637
25,circle,79,209,10130648
26,circle,81,212,10130649
27,circle,83,215,10130660
28,circle,85,220,10130671
29,circle,91,225,10130682
30,circle,93,226,10130693
31,circle,97,228,10130694
32,circle,104,232,10130706
33,circle,111,235,10130718
34,circle,119,236,10130730
35,circle,126,238,10130743
36,circle,134,236,10130756
37,circle,136,235,10130757
38,circle,143,234,10130771
39,circle,149,232,10130784
40,circle,155,230,10130798
41,circle,158,229,10130813
42,circle,161,228,10130814
43,circle,163,226,10130828
44,circle,165,225,10130829
45,circle,168,223,10130844
46,circle,170,218,10130859
47,circle,171,213,10130874
48,circle,171,203,10130890
49,circle,170,194,10130906
50,circle,167,186,10130921
51,circle,162,176,10130937
52,circle,157,167,10130954
53,circle,153,162,10130970
54,circle,148,158,10130987
55,circle,142,155,10131004
56,circle,134,154,10131020
57,circle,131,154,10131022
58,circle,123,153,10131040
59,circle,111,154,10131065
60,circle,106,156,10131083
61,circle,104,156,10131101
