idx,label,x,y,timestamp
0,circle,134,160,10183669
1,circle,131,159,10183679
2,circle,127,157,10183686
3,circle,125,157,10183691
4,circle,123,157,10183697
5,circle,119,157,10183703
6,circle,117,157,10183709
7,circle,114,159,10183716
8,circle,110,163,10183723
9,circle,108,165,10183729
10,circle,107,167,10183730
11,circle,104,173,10183738
12,circle,103,178,10183747
13,circle,102,185,10183755
14,circle,103,193,10183764
15,circle,106,203,10183773
16,circle,114,218,10183782
17,circle,120,228,10183792
18,circle,127,237,10183802
19,circle,130,240,10183803
20,circle,137,246,10183813
21,circle,148,248,10183822
22,circle,154,248,10183832
23,circle,164,245,10183844
24,circle,172,238,10183855
25,circle,177,230,10183865
26,circle,179,226,10183867
27,circle,182,216,10183878
28,circle,184,212,10183879
29,circle,187,196,10183890
30,circle,185,180,10183903
31,circle,178,167,10183914
32,circle,166,152,10183926
33,circle,151,140,10183939
34,circle,136,136,10183952
35,circle,119,143,10183966
36,circle,108,156,10183979
37,circle,97,174,10183995
38,circle,92,187,10184009
39,circle,91,196,10184025
