idx,label,x,y,timestamp
0,circle,133,169,10185625
1,circle,130,170,10185634
2,circle,128,169,10185639
3,circle,126,168,10185645
4,circle,123,168,10185646
5,circle,121,168,10185653
6,circle,117,170,10185659
7,circle,114,171,10185665
8,circle,112,172,10185667
9,circle,110,174,10185674
10,circle,108,176,10185675
11,circle,106,178,10185682
12,circle,103,182,10185689
13,circle,101,184,10185690
14,circle,99,189,10185698
15,circle,98,196,10185707
16,circle,98,202,10185715
17,circle,100,209,10185724
18,circle,103,218,10185732
19,circle,109,227,10185741
20,circle,112,231,10185742
21,circle,119,240,10185752
22,circle,129,250,10185762
23,circle,137,253,10185772
24,circle,148,258,10185782
25,circle,154,258,10185792
26,circle,164,255,10185803
27,circle,170,251,10185814
28,circle,172,250,10185815
29,circle,179,242,10185827
30,circle,184,232,10185838
31,circle,187,221,10185851
32,circle,188,209,10185863
33,circle,184,197,10185875
34,circle,175,187,10185888
35,circle,162,176,10185901
36,circle,157,172,10185902
37,circle,142,163,10185916
38,circle,129,157,10185929
39,circle,125,156,10185930
40,circle,115,159,10185946
41,circle,112,160,10185947
42,circle,106,166,10185961
43,circle,104,169,10185962
44,circle,100,176,10185977
45,circle,99,180,10185992
