idx,label,x,y,timestamp
0,circle,105,157,252593285
1,circle,107,156,252593385
2,circle,106,154,252593417
3,circle,106,152,252593445
4,circle,104,151,252593470
5,circle,101,151,252593490
6,circle,99,150,252593507
7,circle,97,150,252593519
8,circle,95,149,252593532
9,circle,93,151,252593548
10,circle,91,151,252593560
11,circle,88,152,252593576
12,circle,86,152,252593592
13,circle,83,152,252593609
14,circle,81,154,252593621
15,circle,79,154,252593634
16,circle,77,155,252593647
17,circle,75,156,252593659
18,circle,73,156,252593671
19,circle,71,158,252593687
20,circle,69,160,252593703
21,circle,67,162,252593728
22,circle,66,164,252593740
23,circle,65,166,252593752
24,circle,64,168,252593764
25,circle,63,171,252593777
26,circle,63,174,252593789
27,circle,62,176,252593802
28,circle,62,178,252593814
29,circle,61,181,252593828
30,circle,61,183,252593839
31,circle,61,186,252593851
32,circle,61,188,252593862
33,circle,61,191,252593874
34,circle,61,194,252593886
35,circle,62,199,252593898
36,circle,62,201,252593910
37,circle,63,204,252593923
38,circle,65,206,252593936
39,circle,66,209,252593949
40,circle,67,211,252593963
41,circle,69,213,252593976
42,circle,71,216,252593989
43,circle,74,218,252594003
44,circle,76,220,252594017
45,circle,78,222,252594031
46,circle,81,224,252594048
47,circle,86,226,252594062
48,circle,88,228,252594077
49,circle,93,228,252594092
50,circle,95,229,252594108
51,circle,100,229,252594123
52,circle,104,230,252594142
53,circle,106,229,252594143
54,circle,108,230,252594160
55,circle,111,229,252594162
56,circle,113,229,252594178
57,circle,118,228,252594195
58,circle,120,228,252594212
59,circle,125,226,252594229
60,circle,127,225,252594230
61,circle,131,223,252594250
62,circle,135,220,252594269
63,circle,140,217,252594287
64,circle,142,214,252594305
65,circle,146,210,252594323
66,circle,148,206,252594346
67,circle,149,204,252594347
68,circle,150,202,252594366
69,circle,151,199,252594386
70,circle,151,195,252594405
71,circle,151,192,252594424
72,circle,149,188,252594444
73,circle,148,183,252594466
74,circle,147,179,252594487
75,circle,146,175,252594507
76,circle,144,170,252594528
77,circle,142,168,252594551
78,circle,141,166,252594572
79,circle,139,164,252594573
80,circle,137,162,252594594
81,circle,135,162,252594616
82,circle,133,160,252594617
83,circle,131,159,252594639
84,circle,127,157,252594664
85,circle,125,157,252594686
86,circle,123,156,252594708
87,circle,121,155,252594731
88,circle,118,154,252594757
89,circle,114,153,252594781
90,circle,112,152,252594804
91,circle,108,152,252594828
92,circle,104,152,252594855
93,circle,102,153,252594886
