idx,label,x,y,timestamp
0,circle,117,150,116819647
1,circle,115,150,116819670
2,circle,113,151,116819695
3,circle,111,152,116819715
4,circle,109,153,116819727
5,circle,107,154,116819743
6,circle,105,156,116819755
7,circle,103,156,116819767
8,circle,101,158,116819779
9,circle,98,160,116819795
10,circle,96,163,116819811
11,circle,94,166,116819823
12,circle,93,168,116819835
13,circle,91,170,116819851
14,circle,90,173,116819860
15,circle,89,176,116819868
16,circle,87,179,116819883
17,circle,87,182,116819895
18,circle,86,184,116819903
19,circle,86,187,116819912
20,circle,86,189,116819921
21,circle,86,192,116819932
22,circle,87,194,116819943
23,circle,87,196,116819952
24,circle,88,198,116819962
25,circle,89,200,116819972
26,circle,90,203,116819982
27,circle,91,205,116819993
28,circle,92,207,116820003
29,circle,93,209,116820014
30,circle,95,211,116820015
31,circle,97,212,116820028
32,circle,98,214,116820039
33,circle,100,215,116820051
34,circle,102,217,116820063
35,circle,105,218,116820075
36,circle,108,220,116820087
37,circle,110,222,116820099
38,circle,114,223,116820112
39,circle,116,224,116820125
40,circle,120,225,116820138
41,circle,123,226,116820152
42,circle,125,225,116820165
43,circle,130,225,116820179
44,circle,132,226,116820194
45,circle,137,224,116820208
46,circle,139,224,116820223
47,circle,144,223,116820238
48,circle,145,221,116820253
49,circle,150,220,116820268
50,circle,152,220,116820284
51,circle,154,219,116820299
52,circle,156,217,116820315
53,circle,158,215,116820331
54,circle,160,214,116820332
55,circle,161,212,116820348
56,circle,163,211,116820365
57,circle,166,208,116820382
58,circle,168,203,116820398
59,circle,170,201,116820416
60,circle,170,199,116820433
61,circle,171,197,116820450
62,circle,173,192,116820468
63,circle,173,190,116820486
64,circle,173,188,116820504
65,circle,174,185,116820522
66,circle,174,183,116820540
67,circle,173,179,116820560
68,circle,173,175,116820579
69,circle,173,173,116820603
70,circle,172,170,116820622
71,circle,170,168,116820643
72,circle,169,166,116820663
73,circle,167,165,116820683
74,circle,166,163,116820703
75,circle,164,161,116820724
76,circle,162,161,116820744
77,circle,160,160,116820765
78,circle,158,158,116820788
79,circle,156,156,116820810
80,circle,152,155,116820832
81,circle,150,153,116820855
82,circle,148,153,116820891
83,circle,146,153,116820924
84,circle,144,151,116820952
85,circle,142,151,116820976
86,circle,139,152,116821000
