idx,label,x,y,timestamp
0,circle,110,163,252598965
1,circle,108,162,252599066
2,circle,106,162,252599085
3,circle,104,162,252599102
4,circle,102,161,252599118
5,circle,99,161,252599134
6,circle,97,159,252599150
7,circle,95,159,252599162
8,circle,93,158,252599175
9,circle,91,160,252599187
10,circle,89,160,252599199
11,circle,86,160,252599211
12,circle,84,161,252599223
13,circle,82,162,252599232
14,circle,80,162,252599242
15,circle,77,164,252599255
16,circle,75,165,252599267
17,circle,73,168,252599284
18,circle,71,170,252599293
19,circle,69,172,252599302
20,circle,68,175,252599311
21,circle,67,177,252599320
22,circle,66,180,252599329
23,circle,64,182,252599339
24,circle,63,184,252599349
25,circle,63,187,252599359
26,circle,63,189,252599369
27,circle,62,192,252599379
28,circle,62,195,252599380
29,circle,62,198,252599392
30,circle,61,200,252599403
31,circle,61,203,252599414
32,circle,62,206,252599426
33,circle,63,210,252599437
34,circle,64,213,252599449
35,circle,65,216,252599462
36,circle,69,221,252599474
37,circle,70,223,252599487
38,circle,72,225,252599499
39,circle,75,226,252599500
40,circle,77,228,252599514
41,circle,82,231,252599527
42,circle,87,232,252599541
43,circle,90,234,252599554
44,circle,95,235,252599568
45,circle,101,236,252599583
46,circle,106,237,252599597
47,circle,111,236,252599612
48,circle,114,236,252599627
49,circle,119,236,252599642
50,circle,124,234,252599658
51,circle,128,233,252599673
52,circle,133,230,252599689
53,circle,137,225,252599705
54,circle,140,221,252599722
55,circle,143,215,252599738
56,circle,144,210,252599755
57,circle,145,204,252599772
58,circle,145,202,252599773
59,circle,144,199,252599790
60,circle,144,196,252599807
61,circle,144,194,252599808
62,circle,143,191,252599826
63,circle,142,188,252599844
64,circle,141,186,252599862
65,circle,138,181,252599881
66,circle,136,175,252599900
67,circle,134,171,252599920
68,circle,132,169,252599939
69,circle,130,167,252599959
70,circle,125,166,252599985
71,circle,123,165,252600011
72,circle,119,163,252600037
73,circle,115,162,252600059
74,circle,113,161,252600080
75,circle,111,161,252600101
76,circle,109,162,252600128
