idx,label,x,y,timestamp
0,circle,119,132,1163649
1,circle,115,133,1163655
2,circle,112,134,1163657
3,circle,108,136,1163663
4,circle,104,138,1163665
5,circle,98,143,1163673
6,circle,92,149,1163680
7,circle,90,153,1163687
8,circle,88,157,1163689
9,circle,85,166,1163698
10,circle,84,175,1163706
11,circle,85,184,1163714
12,circle,86,193,1163722
13,circle,90,202,1163730
14,circle,95,209,1163739
15,circle,98,212,1163741
16,circle,104,217,1163750
17,circle,116,221,1163760
18,circle,123,221,1163770
19,circle,131,219,1163779
20,circle,136,217,1163781
21,circle,147,213,1163793
22,circle,153,208,1163803
23,circle,156,205,1163805
24,circle,162,193,1163817
25,circle,165,181,1163829
26,circle,163,168,1163840
27,circle,160,158,1163852
28,circle,157,154,1163853
29,circle,148,141,1163867
30,circle,145,138,1163869
31,circle,135,130,1163883
32,circle,133,128,1163885
33,circle,125,129,1163898
34,circle,119,131,1163911
35,circle,114,135,1163925
