idx,label,x,y,timestamp
0,circle,125,122,88527222
1,circle,123,120,88527250
2,circle,121,121,88527307
3,circle,119,121,88527336
4,circle,117,120,88527360
5,circle,115,121,88527372
6,circle,113,122,88527384
7,circle,111,122,88527396
8,circle,108,123,88527408
9,circle,105,124,88527420
10,circle,103,125,88527432
11,circle,101,125,88527444
12,circle,98,127,88527460
13,circle,96,129,88527476
14,circle,94,130,88527493
15,circle,92,132,88527510
16,circle,90,134,88527527
17,circle,88,136,88527547
18,circle,87,138,88527556
19,circle,85,140,88527572
20,circle,83,142,88527588
21,circle,82,145,88527597
22,circle,80,147,88527617
23,circle,79,150,88527633
24,circle,78,152,88527643
25,circle,76,154,88527657
26,circle,76,156,88527667
27,circle,75,158,88527678
28,circle,74,160,88527689
29,circle,73,163,88527700
30,circle,73,166,88527711
31,circle,72,168,88527722
32,circle,71,171,88527734
33,circle,71,173,88527745
34,circle,71,175,88527757
35,circle,70,178,88527769
36,circle,70,180,88527782
37,circle,70,183,88527796
38,circle,70,185,88527797
39,circle,70,187,88527810
40,circle,70,189,88527823
41,circle,70,192,88527837
42,circle,71,194,88527850
43,circle,71,196,88527864
44,circle,72,199,88527878
45,circle,73,201,88527892
46,circle,74,203,88527893
47,circle,75,206,88527908
48,circle,76,208,88527923
49,circle,78,209,88527938
50,circle,79,212,88527953
51,circle,80,214,88527968
52,circle,82,217,88527984
53,circle,84,219,88528003
54,circle,86,221,88528019
55,circle,87,223,88528035
56,circle,89,224,88528054
57,circle,91,225,88528074
58,circle,93,225,88528091
59,circle,95,227,88528108
60,circle,98,228,88528127
61,circle,100,228,88528146
62,circle,102,229,88528163
63,circle,104,229,88528181
64,circle,106,230,88528199
65,circle,108,230,88528218
66,circle,110,230,88528236
67,circle,112,230,88528255
68,circle,114,230,88528274
69,circle,117,231,88528293
70,circle,121,231,88528312
71,circle,123,231,88528332
72,circle,125,231,88528351
73,circle,127,231,88528371
74,circle,129,230,88528391
75,circle,131,229,88528412
76,circle,133,227,88528432
77,circle,135,226,88528453
78,circle,137,225,88528474
79,circle,139,225,88528495
80,circle,141,224,88528517
81,circle,143,222,88528538
82,circle,145,221,88528579
83,circle,147,220,88528622
84,circle,150,219,88528644
85,circle,152,218,88528667
86,circle,153,216,88528689
87,circle,155,215,88528721
88,circle,157,213,88528744
89,circle,159,210,88528767
90,circle,161,208,88528790
91,circle,162,204,88528814
92,circle,164,200,88528838
93,circle,165,198,88528862
94,circle,166,196,88528887
95,circle,167,191,88528911
96,circle,168,187,88528936
97,circle,169,182,88528961
98,circle,170,180,88528986
99,circle,170,176,88529012
100,circle,171,174,88529037
101,circle,171,169,88529063
102,circle,172,165,88529089
103,circle,172,162,88529115
104,circle,172,159,88529143
105,circle,170,156,88529169
106,circle,169,154,88529195
107,circle,168,152,88529225
108,circle,165,148,88529252
109,circle,164,146,88529279
110,circle,162,141,88529307
111,circle,160,139,88529341
112,circle,158,137,88529369
113,circle,156,135,88529397
114,circle,154,133,88529425
115,circle,152,132,88529453
116,circle,148,130,88529482
117,circle,147,128,88529511
118,circle,145,128,88529541
119,circle,143,126,88529589
