idx,label,x,y,timestamp
0,circle,126,162,252635156
1,circle,127,159,252635163
2,circle,128,157,252635180
3,circle,126,156,252635191
4,circle,122,157,252635200
5,circle,120,158,252635206
6,circle,114,161,252635212
7,circle,110,164,252635219
8,circle,103,169,252635226
9,circle,97,176,252635233
10,circle,94,180,252635240
11,circle,91,185,252635241
12,circle,86,195,252635250
13,circle,82,206,252635257
14,circle,80,217,252635265
15,circle,81,226,252635274
16,circle,84,233,252635282
17,circle,89,238,252635290
18,circle,95,241,252635299
19,circle,99,240,252635300
20,circle,106,239,252635311
21,circle,110,238,252635313
22,circle,122,229,252635324
23,circle,131,221,252635334
24,circle,143,209,252635345
25,circle,150,200,252635355
26,circle,157,188,252635366
27,circle,160,176,252635377
28,circle,160,169,252635387
29,circle,158,165,252635388
30,circle,151,158,252635402
31,circle,140,152,252635414
32,circle,129,150,252635426
33,circle,119,152,252635438
34,circle,114,156,252635450
35,circle,112,158,252635472
