idx,label,x,y,timestamp
0,circle,146,133,88567115
1,circle,143,133,88567139
2,circle,141,133,88567155
3,circle,138,134,88567167
4,circle,136,134,88567174
5,circle,134,135,88567183
6,circle,132,136,88567191
7,circle,130,137,88567199
8,circle,128,138,88567207
9,circle,126,139,88567215
10,circle,124,140,88567223
11,circle,122,142,88567231
12,circle,119,144,88567239
13,circle,117,148,88567248
14,circle,115,151,88567255
15,circle,113,154,88567264
16,circle,110,157,88567273
17,circle,108,160,88567281
18,circle,107,165,88567290
19,circle,105,170,88567299
20,circle,104,173,88567308
21,circle,103,176,88567316
22,circle,103,180,88567318
23,circle,103,183,88567327
24,circle,104,190,88567337
25,circle,104,193,88567347
26,circle,105,196,88567357
27,circle,107,199,88567367
28,circle,109,205,88567379
29,circle,111,208,88567390
30,circle,113,210,88567400
31,circle,115,211,88567401
32,circle,117,213,88567412
33,circle,119,215,88567424
34,circle,124,217,88567436
35,circle,126,218,88567448
36,circle,131,220,88567460
37,circle,133,220,88567472
38,circle,136,221,88567473
39,circle,138,222,88567486
40,circle,143,223,88567500
41,circle,145,224,88567512
42,circle,148,223,88567514
43,circle,151,223,88567527
44,circle,157,222,88567541
45,circle,162,222,88567555
46,circle,164,221,88567569
47,circle,167,220,88567584
48,circle,171,217,88567598
49,circle,173,215,88567613
50,circle,175,213,88567628
51,circle,177,211,88567643
52,circle,178,209,88567658
53,circle,180,204,88567674
54,circle,182,199,88567690
55,circle,183,196,88567706
56,circle,185,191,88567723
57,circle,186,189,88567740
58,circle,186,187,88567756
59,circle,186,182,88567774
60,circle,186,177,88567791
61,circle,186,175,88567809
62,circle,184,169,88567826
63,circle,182,165,88567844
64,circle,181,162,88567862
65,circle,180,159,88567880
66,circle,177,155,88567898
67,circle,177,153,88567917
68,circle,175,150,88567935
69,circle,173,148,88567954
70,circle,172,146,88567973
71,circle,171,144,88567974
72,circle,169,144,88568005
73,circle,167,142,88568029
74,circle,165,141,88568050
75,circle,163,139,88568077
76,circle,161,139,88568115
77,circle,159,139,88568143
78,circle,157,139,88568179
