idx,label,x,y,timestamp
0,circle,104,177,252624753
1,circle,102,177,252624800
2,circle,100,177,252624813
3,circle,98,178,252624825
4,circle,95,178,252624833
5,circle,93,178,252624841
6,circle,90,179,252624849
7,circle,88,181,252624857
8,circle,85,182,252624866
9,circle,83,184,252624873
10,circle,80,188,252624881
11,circle,79,190,252624889
12,circle,78,192,252624890
13,circle,76,196,252624898
14,circle,74,202,252624906
15,circle,73,206,252624914
16,circle,73,211,252624922
17,circle,73,215,252624930
18,circle,74,220,252624939
19,circle,75,222,252624947
20,circle,76,225,252624956
21,circle,78,229,252624957
22,circle,79,232,252624967
23,circle,82,234,252624976
24,circle,85,236,252624977
25,circle,87,238,252624988
26,circle,91,239,252624998
27,circle,94,240,252625008
28,circle,97,241,252625009
29,circle,100,240,252625020
30,circle,103,240,252625032
31,circle,109,238,252625043
32,circle,112,236,252625054
33,circle,117,231,252625066
34,circle,119,229,252625078
35,circle,123,221,252625091
36,circle,125,216,252625103
37,circle,126,210,252625116
38,circle,126,200,252625129
39,circle,125,196,252625142
40,circle,122,191,252625156
41,circle,120,186,252625169
42,circle,116,182,252625183
43,circle,114,180,252625197
44,circle,113,178,252625198
45,circle,111,178,252625212
46,circle,108,178,252625226
47,circle,106,178,252625242
48,circle,103,177,252625256
49,circle,101,178,252625257
50,circle,99,179,252625276
51,circle,98,177,252625302
