idx,label,x,y,timestamp
0,circle,113,141,116813527
1,circle,113,139,116813552
2,circle,111,138,116813677
3,circle,109,139,116813708
4,circle,107,139,116813746
5,circle,105,139,116813774
6,circle,102,140,116813798
7,circle,100,142,116813818
8,circle,98,143,116813834
9,circle,96,144,116813855
10,circle,94,146,116813872
11,circle,92,147,116813888
12,circle,90,148,116813904
13,circle,88,150,116813923
14,circle,86,152,116813944
15,circle,85,154,116813952
16,circle,83,157,116813973
17,circle,82,159,116813989
18,circle,81,161,116814010
19,circle,80,163,116814022
20,circle,80,165,116814046
21,circle,80,168,116814058
22,circle,79,170,116814078
23,circle,79,173,116814087
24,circle,79,175,116814106
25,circle,79,177,116814126
26,circle,79,180,116814136
27,circle,79,182,116814150
28,circle,79,184,116814163
29,circle,79,186,116814175
30,circle,80,188,116814190
31,circle,80,190,116814201
32,circle,81,192,116814214
33,circle,81,194,116814230
34,circle,82,196,116814247
35,circle,82,198,116814259
36,circle,83,201,116814272
37,circle,84,203,116814288
38,circle,85,206,116814305
39,circle,86,208,116814321
40,circle,87,211,116814337
41,circle,89,214,116814357
42,circle,91,214,116814370
43,circle,94,216,116814385
44,circle,96,218,116814401
45,circle,98,219,116814415
46,circle,100,220,116814430
47,circle,102,221,116814444
48,circle,104,222,116814459
49,circle,109,223,116814474
50,circle,111,223,116814489
51,circle,113,223,116814505
52,circle,116,224,116814520
53,circle,118,224,116814521
54,circle,120,224,116814537
55,circle,122,224,116814554
56,circle,126,225,116814571
57,circle,128,225,116814587
58,circle,133,224,116814607
59,circle,135,224,116814624
60,circle,140,222,116814642
61,circle,142,221,116814659
62,circle,146,219,116814677
63,circle,149,218,116814695
64,circle,151,216,116814713
65,circle,153,214,116814732
66,circle,158,211,116814750
67,circle,160,209,116814769
68,circle,162,207,116814787
69,circle,165,202,116814807
70,circle,168,198,116814827
71,circle,170,195,116814846
72,circle,171,193,116814866
73,circle,173,188,116814886
74,circle,175,184,116814906
75,circle,175,181,116814926
76,circle,175,179,116814947
77,circle,175,175,116814968
78,circle,175,173,116814988
79,circle,175,171,116815010
80,circle,174,169,116815031
81,circle,173,166,116815052
82,circle,171,162,116815074
83,circle,170,159,116815096
84,circle,168,157,116815119
85,circle,165,154,116815142
86,circle,163,152,116815164
87,circle,161,150,116815187
88,circle,159,149,116815210
89,circle,157,147,116815234
90,circle,153,145,116815258
91,circle,151,145,116815282
92,circle,149,145,116815306
93,circle,149,142,116815341
