idx,label,x,y,timestamp
0,circle,149,127,88546151
1,circle,147,126,88546175
2,circle,145,125,88546208
3,circle,143,125,88546237
4,circle,141,126,88546253
5,circle,138,126,88546269
6,circle,136,125,88546281
7,circle,134,126,88546293
8,circle,132,127,88546305
9,circle,130,126,88546317
10,circle,127,128,88546333
11,circle,125,129,88546349
12,circle,123,129,88546366
13,circle,121,131,88546382
14,circle,119,131,88546398
15,circle,117,132,88546418
16,circle,115,134,88546430
17,circle,113,136,88546451
18,circle,111,138,88546467
19,circle,109,140,88546476
20,circle,107,143,88546495
21,circle,106,145,88546504
22,circle,104,147,88546523
23,circle,102,149,88546535
24,circle,100,151,88546554
25,circle,99,153,88546564
26,circle,98,156,88546583
27,circle,97,158,88546599
28,circle,96,160,88546609
29,circle,95,163,88546620
30,circle,94,165,88546630
31,circle,93,168,88546643
32,circle,92,170,88546655
33,circle,91,172,88546668
34,circle,91,175,88546681
35,circle,90,177,88546695
36,circle,89,180,88546708
37,circle,89,182,88546720
38,circle,89,184,88546733
39,circle,88,189,88546746
40,circle,89,192,88546763
41,circle,89,194,88546776
42,circle,89,196,88546789
43,circle,91,200,88546803
44,circle,93,202,88546824
45,circle,93,204,88546838
46,circle,94,206,88546853
47,circle,95,209,88546867
48,circle,97,211,88546885
49,circle,99,213,88546905
50,circle,101,214,88546925
51,circle,103,216,88546945
52,circle,105,218,88546966
53,circle,107,220,88546986
54,circle,109,219,88547006
55,circle,112,221,88547027
56,circle,114,222,88547048
57,circle,117,224,88547068
58,circle,119,224,88547084
59,circle,121,224,88547101
60,circle,123,224,88547118
61,circle,126,226,88547138
62,circle,128,226,88547157
63,circle,130,226,88547175
64,circle,133,225,88547193
65,circle,135,226,88547211
66,circle,137,225,88547241
67,circle,139,225,88547285
68,circle,141,224,88547310
69,circle,143,224,88547335
70,circle,145,223,88547363
71,circle,147,223,88547391
72,circle,149,223,88547424
73,circle,151,221,88547456
74,circle,153,220,88547485
75,circle,155,218,88547505
76,circle,156,216,88547534
77,circle,157,213,88547587
78,circle,159,211,88547624
79,circle,160,209,88547652
80,circle,162,206,88547700
81,circle,163,204,88547724
82,circle,164,202,88547748
83,circle,165,200,88547773
84,circle,166,198,88547796
85,circle,167,195,88547818
86,circle,168,193,88547841
87,circle,169,191,88547863
88,circle,170,189,88547885
89,circle,171,187,88547909
90,circle,171,184,88547932
91,circle,172,182,88547955
92,circle,172,180,88547978
93,circle,173,176,88548010
94,circle,174,172,88548034
95,circle,174,169,88548058
96,circle,175,167,88548082
97,circle,175,164,88548107
98,circle,175,162,88548138
99,circle,174,160,88548163
100,circle,174,158,88548188
101,circle,174,153,88548214
102,circle,172,151,88548245
103,circle,172,149,88548271
104,circle,170,147,88548297
105,circle,170,144,88548324
106,circle,168,142,88548350
107,circle,168,140,88548377
108,circle,166,138,88548404
109,circle,165,136,88548433
110,circle,163,133,88548478
111,circle,162,131,88548550
