idx,label,x,y,timestamp
0,circle,133,149,123384641
1,circle,131,146,123384657
2,circle,129,143,123384665
3,circle,126,141,123384674
4,circle,123,139,123384681
5,circle,121,139,123384687
6,circle,117,137,123384694
7,circle,115,136,123384700
8,circle,112,136,123384701
9,circle,108,136,123384710
10,circle,105,136,123384717
11,circle,103,135,123384718
12,circle,98,136,123384727
13,circle,92,137,123384734
14,circle,86,139,123384742
15,circle,80,143,123384751
16,circle,75,148,123384759
17,circle,69,154,123384768
18,circle,63,161,123384776
19,circle,61,165,123384777
20,circle,56,177,123384790
21,circle,54,185,123384799
22,circle,55,200,123384809
23,circle,57,211,123384819
24,circle,62,228,123384829
25,circle,68,238,123384839
26,circle,78,248,123384850
27,circle,85,254,123384861
28,circle,89,256,123384862
29,circle,101,260,123384874
30,circle,114,261,123384886
31,circle,125,259,123384899
32,circle,136,253,123384911
33,circle,144,245,123384923
34,circle,151,233,123384936
35,circle,157,212,123384949
36,circle,157,196,123384962
37,circle,155,182,123384976
38,circle,150,167,123384990
39,circle,145,159,123385003
40,circle,137,149,123385018
41,circle,131,147,123385032
42,circle,126,147,123385048
43,circle,124,148,123385065
