idx,label,x,y,timestamp
0,circle,114,170,252639759
1,circle,115,167,252639768
2,circle,116,165,252639789
3,circle,114,165,252639804
4,circle,111,167,252639813
5,circle,107,168,252639821
6,circle,105,169,252639827
7,circle,101,174,252639834
8,circle,98,176,252639841
9,circle,96,179,252639842
10,circle,93,182,252639849
11,circle,91,185,252639850
12,circle,87,193,252639858
13,circle,83,202,252639866
14,circle,81,211,252639874
15,circle,80,221,252639882
16,circle,81,228,252639890
17,circle,84,235,252639898
18,circle,88,239,252639907
19,circle,92,241,252639916
20,circle,95,242,252639917
21,circle,100,241,252639927
22,circle,106,238,252639937
23,circle,108,236,252639938
24,circle,114,232,252639948
25,circle,122,223,252639958
26,circle,129,214,252639969
27,circle,133,208,252639980
28,circle,137,198,252639991
29,circle,137,191,252640002
30,circle,135,183,252640014
31,circle,129,175,252640026
32,circle,120,172,252640038
33,circle,112,168,252640050
34,circle,105,168,252640063
35,circle,102,171,252640076
36,circle,100,172,252640088
