idx,label,x,y,timestamp
0,circle,111,143,116836080
1,circle,109,141,116836096
2,circle,107,144,116836112
3,circle,104,145,116836131
4,circle,102,147,116836148
5,circle,100,149,116836164
6,circle,98,151,116836176
7,circle,97,155,116836184
8,circle,95,157,116836196
9,circle,94,160,116836204
10,circle,93,163,116836212
11,circle,92,165,116836220
12,circle,92,168,116836228
13,circle,92,171,116836237
14,circle,91,174,116836244
15,circle,91,177,116836253
16,circle,92,179,116836261
17,circle,92,182,116836269
18,circle,93,186,116836278
19,circle,95,189,116836287
20,circle,96,193,116836296
21,circle,98,195,116836305
22,circle,100,198,116836314
23,circle,102,200,116836324
24,circle,108,204,116836333
25,circle,111,206,116836343
26,circle,117,208,116836354
27,circle,123,209,116836366
28,circle,130,207,116836379
29,circle,137,209,116836390
30,circle,144,206,116836403
31,circle,150,203,116836415
32,circle,153,200,116836426
33,circle,159,195,116836438
34,circle,162,189,116836450
35,circle,164,186,116836462
36,circle,165,182,116836475
37,circle,165,174,116836488
38,circle,165,171,116836500
39,circle,164,169,116836501
40,circle,162,162,116836515
41,circle,160,157,116836528
42,circle,159,155,116836529
43,circle,157,152,116836543
44,circle,153,146,116836558
45,circle,149,143,116836574
46,circle,144,141,116836589
47,circle,142,140,116836604
48,circle,140,138,116836618
49,circle,138,138,116836633
