idx,label,x,y,timestamp
0,circle,130,159,10167103
1,circle,127,158,10167118
2,circle,126,156,10167143
3,circle,124,155,10167171
4,circle,121,152,10167187
5,circle,119,152,10167195
6,circle,116,152,10167203
7,circle,114,152,10167211
8,circle,110,153,10167219
9,circle,107,154,10167227
10,circle,103,156,10167236
11,circle,99,158,10167243
12,circle,96,159,10167251
13,circle,94,161,10167260
14,circle,91,163,10167268
15,circle,89,165,10167277
16,circle,88,167,10167285
17,circle,87,169,10167294
18,circle,86,175,10167303
19,circle,87,182,10167313
20,circle,88,187,10167322
21,circle,90,198,10167332
22,circle,93,205,10167342
23,circle,98,214,10167352
24,circle,102,220,10167363
25,circle,105,221,10167364
26,circle,109,226,10167375
27,circle,112,227,10167376
28,circle,116,230,10167387
29,circle,119,231,10167388
30,circle,126,231,10167400
31,circle,132,231,10167412
32,circle,139,228,10167424
33,circle,145,224,10167436
34,circle,151,217,10167449
35,circle,156,210,10167461
36,circle,160,201,10167474
37,circle,164,191,10167487
38,circle,165,185,10167500
39,circle,164,178,10167513
40,circle,161,170,10167527
41,circle,159,167,10167528
42,circle,153,160,10167543
43,circle,151,158,10167544
44,circle,141,149,10167559
45,circle,135,144,10167574
46,circle,132,144,10167575
47,circle,127,143,10167591
48,circle,121,144,10167606
49,circle,117,146,10167607
50,circle,110,149,10167623
51,circle,104,152,10167643
52,circle,100,156,10167659
53,circle,98,158,10167675
