idx,label,x,y,timestamp
0,circle,138,128,88543150
1,circle,137,126,88543156
2,circle,135,127,88543206
3,circle,133,127,88543231
4,circle,131,126,88543251
5,circle,128,127,88543267
6,circle,126,127,88543283
7,circle,123,127,88543299
8,circle,121,127,88543311
9,circle,119,128,88543323
10,circle,117,128,88543335
11,circle,115,130,88543347
12,circle,112,132,88543359
13,circle,110,132,88543375
14,circle,108,133,88543387
15,circle,106,135,88543414
16,circle,104,137,88543422
17,circle,101,138,88543430
18,circle,100,140,88543440
19,circle,97,142,88543455
20,circle,96,144,88543468
21,circle,94,147,88543480
22,circle,92,149,88543492
23,circle,90,151,88543507
24,circle,89,153,88543516
25,circle,88,156,88543531
26,circle,87,158,88543541
27,circle,86,160,88543556
28,circle,85,163,88543566
29,circle,85,165,88543577
30,circle,84,167,88543588
31,circle,83,170,88543599
32,circle,82,172,88543610
33,circle,82,174,88543621
34,circle,82,177,88543633
35,circle,81,179,88543645
36,circle,82,185,88543660
37,circle,82,188,88543673
38,circle,82,190,88543685
39,circle,83,193,88543698
40,circle,84,195,88543711
41,circle,85,198,88543725
42,circle,85,200,88543738
43,circle,86,202,88543751
44,circle,88,206,88543765
45,circle,89,208,88543779
46,circle,91,210,88543793
47,circle,92,213,88543809
48,circle,94,214,88543824
49,circle,96,215,88543841
50,circle,98,217,88543858
51,circle,102,220,88543874
52,circle,105,221,88543890
53,circle,107,222,88543905
54,circle,110,223,88543921
55,circle,112,224,88543938
56,circle,114,224,88543954
57,circle,116,225,88543970
58,circle,121,226,88543987
59,circle,123,226,88544003
60,circle,126,226,88544020
61,circle,128,226,88544039
62,circle,130,226,88544056
63,circle,132,225,88544057
64,circle,134,226,88544074
65,circle,137,226,88544092
66,circle,139,226,88544110
67,circle,141,225,88544129
68,circle,143,225,88544148
69,circle,145,223,88544167
70,circle,147,224,88544186
71,circle,149,223,88544205
72,circle,151,221,88544224
73,circle,153,218,88544248
74,circle,155,216,88544269
75,circle,157,215,88544299
76,circle,158,212,88544320
77,circle,159,210,88544340
78,circle,160,208,88544368
79,circle,162,206,88544419
80,circle,164,205,88544460
81,circle,166,203,88544484
82,circle,167,200,88544512
83,circle,169,197,88544535
84,circle,170,195,88544563
85,circle,171,193,88544585
86,circle,172,190,88544607
87,circle,173,188,88544630
88,circle,174,186,88544653
89,circle,175,184,88544678
90,circle,176,181,88544702
91,circle,177,177,88544725
92,circle,177,174,88544748
93,circle,178,172,88544773
94,circle,178,169,88544796
95,circle,177,167,88544820
96,circle,176,162,88544845
97,circle,175,160,88544869
98,circle,174,158,88544894
99,circle,171,153,88544919
100,circle,170,151,88544944
101,circle,169,149,88544969
102,circle,168,147,88544994
103,circle,167,145,88544995
104,circle,166,143,88545021
105,circle,165,140,88545048
106,circle,164,138,88545074
107,circle,162,136,88545101
108,circle,160,135,88545127
109,circle,159,132,88545154
110,circle,157,132,88545207
