idx,label,x,y,timestamp
0,circle,187,138,267997023
1,circle,185,137,267997036
2,circle,183,136,267997048
3,circle,181,137,267997057
4,circle,178,137,267997064
5,circle,175,137,267997074
6,circle,172,137,267997081
7,circle,170,137,267997087
8,circle,166,138,267997094
9,circle,163,139,267997101
10,circle,160,139,267997102
11,circle,158,140,267997109
12,circle,155,140,267997110
13,circle,149,140,267997118
14,circle,144,141,267997126
15,circle,138,143,267997134
16,circle,133,146,267997142
17,circle,129,149,267997151
18,circle,126,153,267997159
19,circle,123,158,267997168
20,circle,122,160,267997169
21,circle,119,166,267997178
22,circle,118,173,267997188
23,circle,117,185,267997198
24,circle,117,192,267997208
25,circle,119,201,267997218
26,circle,121,209,267997228
27,circle,122,212,267997229
28,circle,124,217,267997240
29,circle,125,219,267997241
30,circle,128,225,267997253
31,circle,134,231,267997264
32,circle,136,234,267997265
33,circle,140,236,267997277
34,circle,142,237,267997278
35,circle,148,241,267997290
36,circle,155,244,267997303
37,circle,162,244,267997316
38,circle,165,244,267997317
39,circle,172,244,267997330
40,circle,179,243,267997344
41,circle,188,239,267997358
42,circle,195,232,267997372
43,circle,197,230,267997374
44,circle,203,221,267997388
45,circle,209,210,267997402
46,circle,212,198,267997417
47,circle,212,188,267997432
48,circle,212,185,267997434
49,circle,212,176,267997448
50,circle,212,174,267997449
51,circle,211,164,267997465
52,circle,209,157,267997481
53,circle,207,155,267997497
54,circle,203,149,267997513
55,circle,200,149,267997530
56,circle,196,148,267997546
