idx,label,x,y,timestamp
0,circle,145,151,1168308
1,circle,143,149,1168314
2,circle,140,146,1168319
3,circle,137,143,1168320
4,circle,134,141,1168326
5,circle,128,139,1168332
6,circle,125,138,1168338
7,circle,119,139,1168345
8,circle,115,140,1168351
9,circle,112,142,1168352
10,circle,109,145,1168359
11,circle,106,148,1168360
12,circle,103,151,1168368
13,circle,100,154,1168369
14,circle,95,164,1168377
15,circle,91,172,1168385
16,circle,88,183,1168393
17,circle,86,193,1168402
18,circle,86,203,1168411
19,circle,87,214,1168419
20,circle,88,218,1168420
21,circle,92,227,1168431
22,circle,95,230,1168432
23,circle,101,235,1168443
24,circle,112,243,1168453
25,circle,120,245,1168463
26,circle,124,245,1168465
27,circle,133,243,1168475
28,circle,138,242,1168476
29,circle,153,238,1168490
30,circle,166,230,1168502
31,circle,178,221,1168516
32,circle,181,218,1168517
33,circle,188,206,1168532
34,circle,189,203,1168533
35,circle,190,189,1168548
36,circle,188,185,1168549
37,circle,177,163,1168565
38,circle,166,152,1168579
39,circle,149,146,1168593
40,circle,133,149,1168608
41,circle,121,155,1168623
42,circle,110,163,1168639
