idx,label,x,y,timestamp
0,circle,115,144,121594561
1,circle,113,144,121594581
2,circle,111,142,121594606
3,circle,109,143,121594630
4,circle,107,143,121594650
5,circle,105,144,121594667
6,circle,103,143,121594679
7,circle,100,145,121594692
8,circle,97,147,121594704
9,circle,95,147,121594716
10,circle,93,150,121594724
11,circle,91,151,121594736
12,circle,89,153,121594744
13,circle,87,155,121594757
14,circle,86,157,121594765
15,circle,84,160,121594774
16,circle,83,162,121594783
17,circle,82,164,121594791
18,circle,80,167,121594800
19,circle,79,170,121594809
20,circle,78,172,121594818
21,circle,77,174,121594827
22,circle,76,178,121594836
23,circle,75,181,121594846
24,circle,75,184,121594856
25,circle,74,187,121594866
26,circle,73,192,121594876
27,circle,73,195,121594887
28,circle,73,198,121594898
29,circle,73,204,121594908
30,circle,74,206,121594920
31,circle,75,212,121594931
32,circle,76,215,121594943
33,circle,77,218,121594954
34,circle,78,221,121594956
35,circle,80,223,121594968
36,circle,83,228,121594980
37,circle,86,233,121594993
38,circle,88,235,121595006
39,circle,93,239,121595019
40,circle,98,240,121595032
41,circle,101,240,121595046
42,circle,108,242,121595060
43,circle,115,241,121595074
44,circle,120,240,121595089
45,circle,125,240,121595104
46,circle,127,239,121595118
47,circle,131,238,121595133
48,circle,136,236,121595148
49,circle,140,234,121595163
50,circle,142,232,121595178
51,circle,143,230,121595179
52,circle,147,226,121595196
53,circle,149,223,121595212
54,circle,152,219,121595228
55,circle,156,213,121595244
56,circle,158,205,121595262
57,circle,160,199,121595279
58,circle,161,193,121595296
59,circle,161,187,121595313
60,circle,160,181,121595331
61,circle,159,178,121595332
62,circle,158,173,121595350
63,circle,156,168,121595368
64,circle,155,166,121595387
65,circle,152,162,121595406
66,circle,148,158,121595425
67,circle,142,153,121595444
68,circle,137,152,121595464
69,circle,129,151,121595484
70,circle,125,150,121595504
71,circle,121,149,121595524
72,circle,119,148,121595544
73,circle,116,147,121595575
