idx,label,x,y,timestamp
0,triangle,135,133,1311673
1,triangle,132,135,1311685
2,triangle,130,138,1311693
3,triangle,127,142,1311701
4,triangle,126,144,1311707
5,triangle,123,147,1311714
6,triangle,122,150,1311721
7,triangle,118,155,1311729
8,triangle,115,161,1311736
9,triangle,110,166,1311745
10,triangle,106,172,1311753
11,triangle,103,174,1311755
12,triangle,99,180,1311764
13,triangle,94,185,1311772
14,triangle,89,191,1311781
15,triangle,81,200,1311790
16,triangle,77,205,1311799
17,triangle,72,210,1311809
18,triangle,66,216,1311819
19,triangle,63,219,1311828
20,triangle,60,224,1311838
21,triangle,57,226,1311848
22,triangle,53,230,1311859
23,triangle,51,232,1311878
24,triangle,53,232,1311954
25,triangle,55,233,1311965
26,triangle,57,233,1311976
27,triangle,60,233,1311987
28,triangle,66,231,1311999
29,triangle,71,231,1312011
30,triangle,78,231,1312023
31,triangle,85,230,1312035
32,triangle,94,229,1312048
33,triangle,107,230,1312061
34,triangle,117,229,1312074
35,triangle,127,229,1312088
36,triangle,140,230,1312102
37,triangle,149,230,1312116
38,triangle,160,230,1312130
39,triangle,166,229,1312144
40,triangle,168,230,1312146
41,triangle,171,229,1312160
42,triangle,175,229,1312162
43,triangle,180,229,1312179
44,triangle,185,227,1312194
45,triangle,187,227,1312209
46,triangle,189,226,1312224
47,triangle,189,224,1312239
48,triangle,188,222,1312255
49,triangle,183,216,1312271
50,triangle,179,209,1312287
51,triangle,172,201,1312304
52,triangle,166,191,1312321
53,triangle,159,182,1312338
54,triangle,152,174,1312355
55,triangle,147,166,1312373
56,triangle,142,159,1312391
57,triangle,135,150,1312409
58,triangle,132,145,1312427
59,triangle,130,143,1312445
