idx,label,x,y,timestamp
0,triangle,145,139,268303582
1,triangle,143,139,268303595
2,triangle,141,141,268303611
3,triangle,139,143,268303623
4,triangle,138,146,268303630
5,triangle,135,149,268303639
6,triangle,133,152,268303647
7,triangle,131,154,268303653
8,triangle,128,159,268303660
9,triangle,127,161,268303666
10,triangle,125,163,268303668
11,triangle,123,166,268303675
12,triangle,122,169,268303676
13,triangle,118,175,268303683
14,triangle,114,181,268303691
15,triangle,110,186,268303699
16,triangle,106,190,268303707
17,triangle,103,195,268303716
18,triangle,101,199,268303724
19,triangle,99,203,268303733
20,triangle,97,205,268303742
21,triangle,96,207,268303751
22,triangle,95,210,268303760
23,triangle,93,212,268303775
24,triangle,95,213,268303811
25,triangle,98,212,268303821
26,triangle,103,210,268303831
27,triangle,107,210,268303842
28,triangle,114,211,268303853
29,triangle,122,210,268303864
30,triangle,131,210,268303876
31,triangle,140,211,268303888
32,triangle,149,211,268303900
33,triangle,156,211,268303912
34,triangle,161,212,268303924
35,triangle,164,211,268303936
36,triangle,166,212,268303948
37,triangle,168,212,268303961
38,triangle,170,211,268303974
39,triangle,171,209,268303986
40,triangle,171,206,268303988
41,triangle,170,204,268304001
42,triangle,169,201,268304015
43,triangle,168,198,268304016
44,triangle,166,194,268304030
45,triangle,161,186,268304044
46,triangle,153,174,268304059
47,triangle,148,167,268304074
48,triangle,147,164,268304076
49,triangle,143,159,268304091
50,triangle,142,156,268304106
51,triangle,141,154,268304124
