idx,label,x,y,timestamp
0,triangle,118,158,119228200
1,triangle,116,159,119228224
2,triangle,113,162,119228236
3,triangle,110,165,119228244
4,triangle,109,168,119228249
5,triangle,107,170,119228255
6,triangle,105,172,119228256
7,triangle,104,174,119228263
8,triangle,100,180,119228269
9,triangle,97,183,119228276
10,triangle,95,187,119228277
11,triangle,90,194,119228285
12,triangle,85,202,119228292
13,triangle,83,205,119228300
14,triangle,81,209,119228301
15,triangle,76,215,119228309
16,triangle,72,221,119228317
17,triangle,68,227,119228326
18,triangle,67,229,119228334
19,triangle,64,233,119228343
20,triangle,62,237,119228344
21,triangle,60,239,119228354
22,triangle,59,241,119228363
23,triangle,59,243,119228373
24,triangle,59,245,119228395
25,triangle,61,245,119228452
26,triangle,63,245,119228468
27,triangle,65,244,119228479
28,triangle,67,243,119228491
29,triangle,73,241,119228503
30,triangle,75,241,119228505
31,triangle,82,239,119228518
32,triangle,89,238,119228530
33,triangle,97,237,119228543
34,triangle,100,236,119228545
35,triangle,108,236,119228559
36,triangle,110,235,119228561
37,triangle,119,235,119228576
38,triangle,123,236,119228590
39,triangle,130,235,119228604
40,triangle,135,234,119228619
41,triangle,140,234,119228633
42,triangle,143,234,119228648
43,triangle,145,234,119228662
44,triangle,147,233,119228677
45,triangle,148,230,119228704
46,triangle,147,228,119228728
47,triangle,146,226,119228744
48,triangle,144,224,119228760
49,triangle,140,220,119228776
50,triangle,137,212,119228793
51,triangle,134,203,119228810
52,triangle,133,196,119228827
53,triangle,131,181,119228845
54,triangle,131,176,119228862
55,triangle,130,170,119228879
56,triangle,130,168,119228897
57,triangle,129,166,119228914
58,triangle,127,166,119228932
