idx,label,x,y,timestamp
0,triangle,143,129,123284634
1,triangle,141,131,123284643
2,triangle,140,133,123284651
3,triangle,139,136,123284658
4,triangle,137,139,123284667
5,triangle,134,143,123284675
6,triangle,133,145,123284681
7,triangle,131,147,123284687
8,triangle,127,151,123284694
9,triangle,123,157,123284701
10,triangle,118,162,123284708
11,triangle,116,164,123284715
12,triangle,113,167,123284716
13,triangle,107,173,123284725
14,triangle,100,179,123284733
15,triangle,94,185,123284742
16,triangle,87,191,123284750
17,triangle,79,197,123284758
18,triangle,75,199,123284760
19,triangle,68,205,123284770
20,triangle,64,209,123284771
21,triangle,57,215,123284783
22,triangle,54,217,123284784
23,triangle,44,224,123284796
24,triangle,38,230,123284806
25,triangle,33,232,123284816
26,triangle,29,237,123284826
27,triangle,27,239,123284837
28,triangle,25,241,123284848
29,triangle,28,241,123284863
30,triangle,31,240,123284874
31,triangle,37,238,123284886
32,triangle,40,237,123284887
33,triangle,49,236,123284901
34,triangle,58,235,123284914
35,triangle,70,235,123284927
36,triangle,74,235,123284928
37,triangle,87,233,123284942
38,triangle,106,232,123284956
39,triangle,122,231,123284969
40,triangle,138,230,123284983
41,triangle,144,230,123284984
42,triangle,164,231,123285000
43,triangle,177,233,123285014
44,triangle,182,233,123285015
45,triangle,196,233,123285032
46,triangle,207,234,123285048
47,triangle,210,234,123285062
48,triangle,212,234,123285063
49,triangle,213,232,123285092
50,triangle,211,230,123285107
51,triangle,208,227,123285108
52,triangle,201,221,123285127
53,triangle,193,212,123285143
54,triangle,191,209,123285144
55,triangle,181,196,123285164
56,triangle,179,192,123285165
57,triangle,167,174,123285184
58,triangle,159,158,123285202
59,triangle,152,147,123285220
60,triangle,150,145,123285221
61,triangle,148,137,123285241
62,triangle,147,135,123285259
63,triangle,147,131,123285277
