idx,label,x,y,timestamp
0,triangle,131,123,125149395
1,triangle,129,125,125149420
2,triangle,128,127,125149425
3,triangle,128,130,125149431
4,triangle,126,134,125149437
5,triangle,125,136,125149443
6,triangle,123,139,125149444
7,triangle,122,141,125149451
8,triangle,120,144,125149452
9,triangle,118,146,125149460
10,triangle,116,149,125149461
11,triangle,111,154,125149468
12,triangle,105,160,125149477
13,triangle,99,166,125149485
14,triangle,92,172,125149493
15,triangle,86,180,125149501
16,triangle,80,186,125149510
17,triangle,74,193,125149518
18,triangle,69,200,125149527
19,triangle,64,209,125149536
20,triangle,62,211,125149545
21,triangle,58,216,125149555
22,triangle,58,218,125149564
23,triangle,56,221,125149574
24,triangle,57,223,125149593
25,triangle,60,224,125149603
26,triangle,66,222,125149614
27,triangle,73,222,125149625
28,triangle,79,222,125149636
29,triangle,82,221,125149637
30,triangle,92,223,125149650
31,triangle,103,223,125149664
32,triangle,118,222,125149678
33,triangle,129,222,125149692
34,triangle,139,222,125149704
35,triangle,142,222,125149705
36,triangle,151,221,125149718
37,triangle,158,218,125149732
38,triangle,163,214,125149745
39,triangle,165,213,125149758
40,triangle,166,209,125149772
41,triangle,160,200,125149786
42,triangle,153,191,125149802
43,triangle,147,183,125149816
44,triangle,139,171,125149830
45,triangle,132,160,125149845
46,triangle,127,150,125149860
47,triangle,126,148,125149861
48,triangle,125,143,125149876
49,triangle,124,141,125149878
50,triangle,124,139,125149893
51,triangle,126,139,125149913
52,triangle,129,141,125149929
53,triangle,133,144,125149945
54,triangle,135,146,125149962
