idx,label,x,y,timestamp
0,triangle,100,166,252819677
1,triangle,100,168,252819754
2,triangle,99,171,252819770
3,triangle,97,174,252819778
4,triangle,95,177,252819786
5,triangle,93,179,252819792
6,triangle,91,182,252819799
7,triangle,89,185,252819805
8,triangle,86,190,252819812
9,triangle,83,193,252819818
10,triangle,81,195,252819825
11,triangle,80,198,252819826
12,triangle,78,200,252819833
13,triangle,77,202,252819834
14,triangle,74,205,252819842
15,triangle,72,208,252819851
16,triangle,69,210,252819860
17,triangle,68,213,252819868
18,triangle,66,215,252819877
19,triangle,63,217,252819885
20,triangle,61,219,252819896
21,triangle,58,221,252819908
22,triangle,56,222,252819921
23,triangle,54,223,252819940
24,triangle,56,225,252819997
25,triangle,59,226,252820009
26,triangle,61,226,252820020
27,triangle,63,227,252820031
28,triangle,69,228,252820042
29,triangle,75,228,252820054
30,triangle,81,229,252820065
31,triangle,87,229,252820077
32,triangle,94,229,252820090
33,triangle,101,229,252820102
34,triangle,108,229,252820114
35,triangle,114,228,252820127
36,triangle,121,227,252820140
37,triangle,127,227,252820153
38,triangle,132,226,252820166
39,triangle,139,225,252820179
40,triangle,142,224,252820192
41,triangle,144,223,252820193
42,triangle,146,223,252820207
43,triangle,148,222,252820225
44,triangle,149,219,252820241
45,triangle,147,217,252820269
46,triangle,144,215,252820284
47,triangle,143,212,252820298
48,triangle,138,206,252820314
49,triangle,132,200,252820330
50,triangle,128,196,252820346
51,triangle,120,188,252820361
52,triangle,114,181,252820377
53,triangle,109,178,252820394
54,triangle,107,177,252820410
55,triangle,102,174,252820426
56,triangle,100,173,252820446
