idx,label,x,y,timestamp
0,triangle,111,166,252846123
1,triangle,109,168,252846174
2,triangle,108,170,252846182
3,triangle,107,173,252846190
4,triangle,105,175,252846198
5,triangle,103,177,252846206
6,triangle,101,181,252846215
7,triangle,100,184,252846221
8,triangle,98,187,252846228
9,triangle,95,191,252846235
10,triangle,91,195,252846242
11,triangle,87,200,252846249
12,triangle,83,205,252846256
13,triangle,79,210,252846264
14,triangle,74,215,252846272
15,triangle,70,219,252846280
16,triangle,67,222,252846288
17,triangle,64,226,252846296
18,triangle,63,228,252846304
19,triangle,61,230,252846313
20,triangle,58,233,252846322
21,triangle,56,235,252846323
22,triangle,54,236,252846336
23,triangle,57,236,252846391
24,triangle,59,236,252846402
25,triangle,63,235,252846412
26,triangle,69,234,252846422
27,triangle,71,233,252846423
28,triangle,77,234,252846434
29,triangle,80,233,252846436
30,triangle,88,232,252846447
31,triangle,98,231,252846459
32,triangle,108,229,252846471
33,triangle,117,228,252846484
34,triangle,127,227,252846496
35,triangle,135,228,252846509
36,triangle,143,225,252846522
37,triangle,149,225,252846535
38,triangle,155,224,252846548
39,triangle,157,224,252846561
40,triangle,158,222,252846595
41,triangle,156,220,252846611
42,triangle,154,218,252846625
43,triangle,151,214,252846639
44,triangle,146,208,252846653
45,triangle,139,199,252846668
46,triangle,134,192,252846682
47,triangle,132,190,252846683
48,triangle,126,183,252846699
49,triangle,124,180,252846700
50,triangle,117,173,252846715
51,triangle,114,171,252846731
52,triangle,112,169,252846732
53,triangle,108,166,252846748
54,triangle,106,166,252846764
