idx,label,x,y,timestamp
0,triangle,134,130,125138645
1,triangle,132,130,125138656
2,triangle,130,133,125138690
3,triangle,128,135,125138702
4,triangle,127,138,125138711
5,triangle,125,141,125138720
6,triangle,123,144,125138728
7,triangle,122,146,125138734
8,triangle,121,149,125138741
9,triangle,119,151,125138747
10,triangle,117,154,125138754
11,triangle,116,156,125138761
12,triangle,113,159,125138769
13,triangle,107,164,125138776
14,triangle,104,169,125138784
15,triangle,100,174,125138793
16,triangle,96,179,125138801
17,triangle,93,183,125138809
18,triangle,90,187,125138818
19,triangle,87,191,125138827
20,triangle,84,196,125138836
21,triangle,80,202,125138846
22,triangle,78,204,125138855
23,triangle,76,207,125138856
24,triangle,74,210,125138866
25,triangle,72,213,125138876
26,triangle,70,215,125138887
27,triangle,67,220,125138897
28,triangle,66,222,125138909
29,triangle,65,224,125138929
30,triangle,68,225,125138953
31,triangle,70,225,125138964
32,triangle,73,225,125138976
33,triangle,76,224,125138977
34,triangle,80,224,125138990
35,triangle,88,224,125139002
36,triangle,96,223,125139016
37,triangle,104,224,125139029
38,triangle,107,224,125139030
39,triangle,116,224,125139043
40,triangle,129,223,125139057
41,triangle,138,224,125139072
42,triangle,150,225,125139086
43,triangle,158,226,125139101
44,triangle,160,226,125139102
45,triangle,166,226,125139117
46,triangle,173,225,125139133
47,triangle,175,224,125139148
48,triangle,177,222,125139149
49,triangle,178,220,125139173
50,triangle,176,216,125139189
51,triangle,173,212,125139205
52,triangle,168,206,125139222
53,triangle,161,200,125139238
54,triangle,154,189,125139255
55,triangle,149,180,125139274
56,triangle,143,174,125139291
57,triangle,140,167,125139308
58,triangle,138,165,125139309
59,triangle,136,160,125139327
60,triangle,133,156,125139345
61,triangle,132,153,125139363
62,triangle,133,155,125139410
