idx,label,x,y,timestamp
0,triangle,117,163,119225966
1,triangle,115,164,119225978
2,triangle,113,167,119225987
3,triangle,109,170,119225994
4,triangle,106,173,119226003
5,triangle,103,175,119226009
6,triangle,101,178,119226014
7,triangle,98,181,119226016
8,triangle,96,184,119226022
9,triangle,90,189,119226029
10,triangle,84,196,119226036
11,triangle,81,199,119226042
12,triangle,78,202,119226044
13,triangle,73,210,119226051
14,triangle,68,216,119226059
15,triangle,63,221,119226067
16,triangle,59,226,119226075
17,triangle,57,231,119226084
18,triangle,54,234,119226092
19,triangle,53,238,119226101
20,triangle,52,240,119226112
21,triangle,52,242,119226124
22,triangle,53,244,119226168
23,triangle,53,246,119226185
24,triangle,53,248,119226205
25,triangle,55,250,119226229
26,triangle,57,250,119226240
27,triangle,60,251,119226252
28,triangle,66,250,119226263
29,triangle,73,251,119226275
30,triangle,80,251,119226288
31,triangle,88,250,119226300
32,triangle,95,249,119226313
33,triangle,98,249,119226314
34,triangle,105,248,119226328
35,triangle,112,248,119226341
36,triangle,116,248,119226354
37,triangle,121,248,119226368
38,triangle,125,249,119226382
39,triangle,128,250,119226396
40,triangle,130,248,119226410
41,triangle,132,249,119226424
42,triangle,134,247,119226441
43,triangle,133,244,119226485
44,triangle,131,241,119226501
45,triangle,130,238,119226516
46,triangle,129,236,119226518
47,triangle,128,229,119226534
48,triangle,126,223,119226551
49,triangle,126,217,119226567
50,triangle,126,210,119226583
51,triangle,126,203,119226600
52,triangle,125,198,119226616
53,triangle,125,194,119226618
54,triangle,125,188,119226635
55,triangle,124,183,119226653
56,triangle,122,178,119226670
57,triangle,121,176,119226688
58,triangle,120,174,119226706
59,triangle,119,172,119226733
