idx,label,x,y,timestamp
0,triangle,140,146,268302857
1,triangle,138,145,268302882
2,triangle,136,146,268302894
3,triangle,134,148,268302902
4,triangle,132,151,268302910
5,triangle,130,153,268302918
6,triangle,127,156,268302926
7,triangle,124,160,268302935
8,triangle,123,163,268302941
9,triangle,122,165,268302942
10,triangle,120,168,268302949
11,triangle,118,170,268302950
12,triangle,117,172,268302958
13,triangle,115,174,268302959
14,triangle,112,179,268302967
15,triangle,109,184,268302975
16,triangle,105,189,268302983
17,triangle,102,194,268302991
18,triangle,99,200,268303000
19,triangle,96,204,268303009
20,triangle,95,206,268303010
21,triangle,92,209,268303019
22,triangle,91,211,268303029
23,triangle,89,214,268303042
24,triangle,89,216,268303062
25,triangle,91,215,268303075
26,triangle,93,215,268303085
27,triangle,97,214,268303096
28,triangle,103,212,268303107
29,triangle,105,212,268303108
30,triangle,113,209,268303119
31,triangle,118,209,268303131
32,triangle,121,208,268303132
33,triangle,131,207,268303144
34,triangle,141,206,268303156
35,triangle,150,205,268303168
36,triangle,157,206,268303181
37,triangle,160,205,268303194
38,triangle,165,203,268303206
39,triangle,167,201,268303219
40,triangle,168,199,268303232
41,triangle,167,197,268303246
42,triangle,163,194,268303260
43,triangle,158,186,268303278
44,triangle,153,177,268303293
45,triangle,148,168,268303309
46,triangle,144,162,268303324
47,triangle,143,158,268303340
