idx,label,x,y,timestamp
0,triangle,118,157,201786914
1,triangle,119,155,201786939
2,triangle,118,157,201786971
3,triangle,116,160,201786980
4,triangle,112,164,201786987
5,triangle,109,167,201786993
6,triangle,103,173,201786999
7,triangle,99,177,201787006
8,triangle,91,184,201787012
9,triangle,82,193,201787019
10,triangle,77,198,201787026
11,triangle,72,202,201787028
12,triangle,63,212,201787035
13,triangle,55,220,201787043
14,triangle,50,225,201787051
15,triangle,48,228,201787059
16,triangle,46,230,201787060
17,triangle,43,235,201787068
18,triangle,42,237,201787080
19,triangle,44,239,201787092
20,triangle,48,238,201787101
21,triangle,54,236,201787110
22,triangle,62,234,201787119
23,triangle,66,233,201787120
24,triangle,76,230,201787130
25,triangle,94,228,201787140
26,triangle,106,227,201787151
27,triangle,125,230,201787161
28,triangle,137,232,201787171
29,triangle,142,232,201787173
30,triangle,151,234,201787184
31,triangle,155,236,201787185
32,triangle,163,239,201787196
33,triangle,167,243,201787208
34,triangle,166,241,201787244
35,triangle,164,238,201787256
36,triangle,158,228,201787269
37,triangle,152,216,201787281
38,triangle,144,202,201787294
39,triangle,134,185,201787308
40,triangle,126,175,201787322
41,triangle,122,170,201787336
42,triangle,119,166,201787337
43,triangle,117,163,201787351
44,triangle,115,161,201787365
