idx,label,x,y,timestamp
0,triangle,126,146,121265809
1,triangle,124,145,121265833
2,triangle,121,148,121265862
3,triangle,119,149,121265869
4,triangle,117,151,121265877
5,triangle,115,154,121265885
6,triangle,113,157,121265893
7,triangle,110,160,121265901
8,triangle,108,163,121265910
9,triangle,105,165,121265918
10,triangle,103,167,121265926
11,triangle,100,170,121265934
12,triangle,97,173,121265942
13,triangle,94,176,121265951
14,triangle,90,179,121265960
15,triangle,86,183,121265969
16,triangle,84,185,121265970
17,triangle,80,189,121265980
18,triangle,75,195,121265990
19,triangle,73,197,121266000
20,triangle,69,200,121266009
21,triangle,66,203,121266010
22,triangle,65,206,121266020
23,triangle,63,208,121266021
24,triangle,61,210,121266032
25,triangle,59,212,121266042
26,triangle,57,213,121266052
27,triangle,54,215,121266063
28,triangle,50,219,121266074
29,triangle,48,221,121266086
30,triangle,45,223,121266102
31,triangle,44,225,121266126
32,triangle,46,224,121266218
33,triangle,48,224,121266231
34,triangle,51,223,121266243
35,triangle,53,223,121266256
36,triangle,59,221,121266269
37,triangle,61,221,121266270
38,triangle,69,219,121266284
39,triangle,80,217,121266299
40,triangle,90,216,121266313
41,triangle,107,214,121266333
42,triangle,124,212,121266353
43,triangle,128,211,121266354
44,triangle,144,211,121266376
45,triangle,157,211,121266397
46,triangle,159,211,121266398
47,triangle,167,211,121266420
48,triangle,175,210,121266441
49,triangle,179,211,121266463
50,triangle,184,211,121266485
51,triangle,186,211,121266507
52,triangle,188,211,121266525
53,triangle,186,208,121266607
54,triangle,182,204,121266626
55,triangle,177,201,121266646
56,triangle,170,194,121266666
57,triangle,166,188,121266686
58,triangle,159,181,121266703
59,triangle,154,175,121266722
60,triangle,148,171,121266740
61,triangle,144,167,121266758
62,triangle,139,163,121266776
63,triangle,137,161,121266794
64,triangle,133,157,121266815
65,triangle,129,152,121266834
66,triangle,127,151,121266853
