idx,label,x,y,timestamp
0,triangle,134,124,125114075
1,triangle,135,126,125114136
2,triangle,135,128,125114148
3,triangle,134,130,125114157
4,triangle,133,132,125114164
5,triangle,132,135,125114175
6,triangle,130,137,125114187
7,triangle,129,139,125114195
8,triangle,128,141,125114203
9,triangle,126,143,125114211
10,triangle,125,146,125114219
11,triangle,122,148,125114231
12,triangle,121,151,125114239
13,triangle,119,153,125114248
14,triangle,117,154,125114260
15,triangle,115,156,125114268
16,triangle,113,158,125114276
17,triangle,111,160,125114285
18,triangle,110,162,125114293
19,triangle,107,165,125114302
20,triangle,105,167,125114311
21,triangle,103,169,125114321
22,triangle,101,171,125114330
23,triangle,98,174,125114339
24,triangle,96,176,125114341
25,triangle,94,178,125114351
26,triangle,92,181,125114361
27,triangle,90,183,125114372
28,triangle,87,185,125114373
29,triangle,86,187,125114384
30,triangle,84,189,125114385
31,triangle,81,191,125114396
32,triangle,79,194,125114408
33,triangle,77,197,125114409
34,triangle,72,202,125114421
35,triangle,68,206,125114433
36,triangle,65,209,125114446
37,triangle,60,215,125114459
38,triangle,57,218,125114472
39,triangle,54,220,125114473
40,triangle,52,222,125114486
41,triangle,47,227,125114500
42,triangle,43,233,125114514
43,triangle,41,236,125114527
44,triangle,39,238,125114529
45,triangle,37,240,125114543
46,triangle,34,245,125114558
47,triangle,30,250,125114575
48,triangle,27,252,125114590
49,triangle,25,254,125114605
50,triangle,25,256,125114632
51,triangle,28,256,125114652
52,triangle,30,256,125114669
53,triangle,33,256,125114685
54,triangle,38,254,125114701
55,triangle,43,251,125114718
56,triangle,49,250,125114734
57,triangle,55,249,125114751
58,triangle,58,248,125114753
59,triangle,64,248,125114770
60,triangle,75,246,125114788
61,triangle,82,247,125114807
62,triangle,92,245,125114825
63,triangle,102,245,125114844
64,triangle,111,245,125114863
65,triangle,113,245,125114864
66,triangle,123,245,125114884
67,triangle,125,245,125114885
68,triangle,137,246,125114905
69,triangle,148,245,125114925
70,triangle,159,245,125114946
71,triangle,167,245,125114967
72,triangle,178,244,125114987
73,triangle,184,244,125115008
74,triangle,187,244,125115009
75,triangle,192,244,125115030
76,triangle,196,244,125115051
77,triangle,200,243,125115073
78,triangle,203,242,125115094
79,triangle,207,242,125115116
80,triangle,209,241,125115138
81,triangle,209,239,125115168
82,triangle,208,237,125115190
83,triangle,206,234,125115212
84,triangle,202,230,125115236
85,triangle,198,226,125115260
86,triangle,196,223,125115261
87,triangle,193,216,125115285
88,triangle,189,207,125115311
89,triangle,186,199,125115335
90,triangle,182,191,125115359
91,triangle,179,181,125115385
92,triangle,175,171,125115410
93,triangle,170,162,125115439
94,triangle,167,157,125115467
95,triangle,164,154,125115468
96,triangle,161,151,125115494
97,triangle,156,144,125115520
98,triangle,152,139,125115546
99,triangle,150,137,125115575
100,triangle,148,136,125115602
101,triangle,147,134,125115627
