idx,label,x,y,timestamp
0,triangle,108,153,121250748
1,triangle,105,153,121250798
2,triangle,104,156,121250815
3,triangle,102,158,121250822
4,triangle,101,160,121250831
5,triangle,99,163,121250839
6,triangle,97,165,121250847
7,triangle,95,168,121250855
8,triangle,92,172,121250863
9,triangle,90,174,121250871
10,triangle,87,177,121250879
11,triangle,86,179,121250886
12,triangle,84,181,121250887
13,triangle,82,183,121250895
14,triangle,79,186,121250903
15,triangle,76,190,121250911
16,triangle,74,192,121250912
17,triangle,72,194,121250920
18,triangle,69,197,121250929
19,triangle,66,200,121250937
20,triangle,62,206,121250946
21,triangle,59,209,121250956
22,triangle,57,212,121250965
23,triangle,55,215,121250975
24,triangle,53,218,121250976
25,triangle,51,221,121250986
26,triangle,49,223,121250996
27,triangle,48,225,121251007
28,triangle,45,228,121251017
29,triangle,44,230,121251028
30,triangle,43,233,121251044
31,triangle,40,235,121251068
32,triangle,40,237,121251100
33,triangle,42,237,121251152
34,triangle,44,236,121251172
35,triangle,46,235,121251184
36,triangle,49,234,121251197
37,triangle,54,233,121251209
38,triangle,59,233,121251223
39,triangle,65,232,121251236
40,triangle,67,232,121251237
41,triangle,73,231,121251250
42,triangle,82,229,121251265
43,triangle,92,228,121251282
44,triangle,102,227,121251297
45,triangle,110,226,121251311
46,triangle,112,226,121251312
47,triangle,119,225,121251328
48,triangle,121,225,121251329
49,triangle,127,224,121251344
50,triangle,133,224,121251360
51,triangle,139,223,121251377
52,triangle,144,223,121251393
53,triangle,148,224,121251409
54,triangle,151,223,121251432
55,triangle,153,223,121251468
56,triangle,155,223,121251492
57,triangle,156,221,121251516
58,triangle,156,219,121251609
59,triangle,155,217,121251632
60,triangle,150,214,121251653
61,triangle,146,210,121251674
62,triangle,143,204,121251696
63,triangle,137,199,121251718
64,triangle,131,192,121251740
65,triangle,127,188,121251762
66,triangle,123,183,121251782
67,triangle,120,176,121251802
68,triangle,119,172,121251824
69,triangle,118,170,121251843
70,triangle,114,165,121251862
71,triangle,112,164,121251882
72,triangle,110,163,121251902
73,triangle,108,160,121251925
74,triangle,108,157,121251946
75,triangle,107,155,121251966
