idx,label,x,y,timestamp
0,triangle,131,122,125119989
1,triangle,129,123,125120063
2,triangle,128,126,125120075
3,triangle,126,128,125120087
4,triangle,125,130,125120099
5,triangle,123,133,125120106
6,triangle,121,135,125120115
7,triangle,119,138,125120123
8,triangle,117,141,125120131
9,triangle,115,143,125120139
10,triangle,113,146,125120147
11,triangle,111,148,125120155
12,triangle,108,151,125120168
13,triangle,106,153,125120176
14,triangle,105,156,125120185
15,triangle,103,158,125120193
16,triangle,100,160,125120204
17,triangle,98,163,125120212
18,triangle,96,166,125120221
19,triangle,93,168,125120230
20,triangle,91,170,125120239
21,triangle,89,172,125120248
22,triangle,87,174,125120249
23,triangle,85,176,125120258
24,triangle,82,178,125120268
25,triangle,80,180,125120278
26,triangle,76,185,125120289
27,triangle,74,187,125120299
28,triangle,71,190,125120310
29,triangle,69,192,125120321
30,triangle,63,197,125120332
31,triangle,61,199,125120343
32,triangle,59,202,125120355
33,triangle,57,204,125120356
34,triangle,54,207,125120368
35,triangle,50,210,125120381
36,triangle,47,212,125120393
37,triangle,45,214,125120406
38,triangle,43,216,125120419
39,triangle,39,219,125120432
40,triangle,37,221,125120446
41,triangle,35,223,125120464
42,triangle,37,224,125120528
43,triangle,39,225,125120542
44,triangle,41,224,125120557
45,triangle,45,223,125120571
46,triangle,47,223,125120572
47,triangle,53,223,125120588
48,triangle,58,222,125120604
49,triangle,65,222,125120620
50,triangle,73,222,125120635
51,triangle,75,222,125120637
52,triangle,83,222,125120653
53,triangle,92,223,125120670
54,triangle,101,223,125120687
55,triangle,103,223,125120688
56,triangle,112,222,125120705
57,triangle,120,224,125120723
58,triangle,131,224,125120741
59,triangle,139,225,125120760
60,triangle,142,225,125120761
61,triangle,151,226,125120779
62,triangle,153,226,125120780
63,triangle,161,227,125120799
64,triangle,163,226,125120800
65,triangle,172,226,125120822
66,triangle,181,226,125120844
67,triangle,185,226,125120866
68,triangle,189,225,125120886
69,triangle,194,223,125120905
70,triangle,193,220,125120952
71,triangle,192,218,125120973
72,triangle,190,212,125120993
73,triangle,188,207,125121014
74,triangle,184,201,125121034
75,triangle,180,193,125121058
76,triangle,177,186,125121079
77,triangle,173,175,125121100
78,triangle,168,167,125121121
79,triangle,165,162,125121143
80,triangle,158,153,125121166
81,triangle,154,148,125121188
82,triangle,152,146,125121189
83,triangle,149,142,125121211
84,triangle,147,140,125121233
85,triangle,145,138,125121256
86,triangle,144,136,125121299
87,triangle,146,136,125121351
