idx,label,x,y,timestamp
0,triangle,118,184,119167740
1,triangle,116,182,119167748
2,triangle,114,184,119167859
3,triangle,111,185,119167887
4,triangle,109,187,119167903
5,triangle,107,188,119167919
6,triangle,105,190,119167936
7,triangle,103,192,119167952
8,triangle,101,193,119167969
9,triangle,99,194,119167981
10,triangle,97,196,119167993
11,triangle,95,197,119168005
12,triangle,93,199,119168016
13,triangle,91,200,119168029
14,triangle,89,202,119168041
15,triangle,87,203,119168058
16,triangle,85,206,119168079
17,triangle,83,207,119168096
18,triangle,81,209,119168116
19,triangle,79,210,119168136
20,triangle,77,213,119168152
21,triangle,75,214,119168169
22,triangle,73,215,119168185
23,triangle,71,216,119168205
24,triangle,68,218,119168230
25,triangle,66,220,119168250
26,triangle,64,221,119168278
27,triangle,62,222,119168302
28,triangle,60,223,119168326
29,triangle,59,225,119168342
30,triangle,57,226,119168369
31,triangle,56,228,119168394
32,triangle,54,230,119168426
33,triangle,52,231,119168446
34,triangle,50,233,119168479
35,triangle,48,234,119168512
36,triangle,46,236,119168549
37,triangle,44,238,119168572
38,triangle,42,239,119168617
39,triangle,40,241,119168646
40,triangle,38,244,119168674
41,triangle,36,245,119168742
42,triangle,34,247,119168778
43,triangle,33,249,119168895
44,triangle,35,249,119168971
45,triangle,37,249,119168995
46,triangle,39,249,119169015
47,triangle,42,248,119169035
48,triangle,44,248,119169055
49,triangle,46,248,119169071
50,triangle,48,248,119169091
51,triangle,50,247,119169106
52,triangle,52,247,119169122
53,triangle,54,247,119169138
54,triangle,56,246,119169154
55,triangle,58,246,119169170
56,triangle,60,245,119169186
57,triangle,63,246,119169203
58,triangle,65,245,119169220
59,triangle,68,245,119169237
60,triangle,70,245,119169255
61,triangle,73,246,119169272
62,triangle,75,245,119169290
63,triangle,77,245,119169294
64,triangle,79,245,119169312
65,triangle,81,245,119169332
66,triangle,83,245,119169356
67,triangle,85,247,119169376
68,triangle,87,246,119169396
69,triangle,89,246,119169416
70,triangle,91,246,119169436
71,triangle,93,245,119169460
72,triangle,96,247,119169500
73,triangle,98,246,119169528
74,triangle,100,246,119169553
75,triangle,102,247,119169590
76,triangle,104,248,119169615
77,triangle,106,247,119169635
78,triangle,108,248,119169656
79,triangle,110,247,119169680
80,triangle,112,247,119169707
81,triangle,114,247,119169731
82,triangle,116,247,119169754
83,triangle,118,247,119169776
84,triangle,120,248,119169804
85,triangle,122,248,119169832
86,triangle,124,247,119169855
87,triangle,126,248,119169881
88,triangle,128,248,119169905
89,triangle,130,250,119169934
90,triangle,132,249,119169966
91,triangle,134,249,119169998
92,triangle,136,249,119170023
93,triangle,138,249,119170047
94,triangle,140,249,119170071
95,triangle,142,249,119170096
96,triangle,144,249,119170121
97,triangle,146,249,119170146
98,triangle,148,249,119170171
99,triangle,150,248,119170197
100,triangle,152,249,119170223
101,triangle,155,248,119170249
102,triangle,157,249,119170276
103,triangle,159,249,119170302
104,triangle,161,250,119170331
105,triangle,163,249,119170358
106,triangle,165,249,119170390
107,triangle,166,251,119170498
108,triangle,166,249,119170587
109,triangle,166,247,119170651
110,triangle,165,245,119170736
111,triangle,165,243,119170765
112,triangle,163,240,119170796
113,triangle,162,238,119170837
114,triangle,161,236,119170865
115,triangle,160,234,119170894
116,triangle,159,232,119170922
117,triangle,158,230,119170952
118,triangle,157,228,119170981
119,triangle,156,226,119171010
120,triangle,154,223,119171040
121,triangle,153,221,119171071
122,triangle,152,219,119171101
123,triangle,150,216,119171132
124,triangle,147,212,119171163
125,triangle,145,210,119171194
126,triangle,143,208,119171226
127,triangle,140,204,119171260
128,triangle,138,203,119171292
129,triangle,135,199,119171323
130,triangle,133,197,119171355
131,triangle,131,195,119171388
132,triangle,130,193,119171420
133,triangle,129,190,119171453
134,triangle,127,188,119171485
