idx,label,x,y,timestamp
0,triangle,116,152,201788030
1,triangle,114,155,201788095
2,triangle,113,157,201788100
3,triangle,112,159,201788105
4,triangle,111,162,201788111
5,triangle,109,164,201788112
6,triangle,107,166,201788118
7,triangle,103,173,201788124
8,triangle,100,176,201788130
9,triangle,98,180,201788131
10,triangle,94,184,201788138
11,triangle,87,193,201788145
12,triangle,79,201,201788152
13,triangle,71,210,201788160
14,triangle,64,217,201788168
15,triangle,59,225,201788175
16,triangle,55,230,201788183
17,triangle,52,234,201788192
18,triangle,51,236,201788200
19,triangle,54,238,201788224
20,triangle,57,237,201788233
21,triangle,62,236,201788242
22,triangle,69,234,201788252
23,triangle,73,233,201788253
24,triangle,82,232,201788262
25,triangle,99,229,201788273
26,triangle,111,228,201788283
27,triangle,128,228,201788293
28,triangle,144,229,201788304
29,triangle,153,230,201788315
30,triangle,156,232,201788316
31,triangle,162,234,201788328
32,triangle,165,234,201788329
33,triangle,169,235,201788341
34,triangle,169,233,201788387
35,triangle,166,230,201788399
36,triangle,158,222,201788412
37,triangle,149,213,201788425
38,triangle,141,201,201788438
39,triangle,131,185,201788451
40,triangle,126,176,201788465
41,triangle,122,168,201788478
42,triangle,119,163,201788492
43,triangle,117,160,201788507
44,triangle,117,158,201788522
