idx,label,x,y,timestamp
0,triangle,115,175,252853671
1,triangle,114,177,252853715
2,triangle,113,180,252853723
3,triangle,111,182,252853731
4,triangle,109,185,252853740
5,triangle,106,189,252853748
6,triangle,105,191,252853754
7,triangle,101,196,252853761
8,triangle,99,198,252853767
9,triangle,95,203,252853774
10,triangle,91,207,252853781
11,triangle,89,209,252853788
12,triangle,87,211,252853789
13,triangle,84,217,252853796
14,triangle,80,220,252853804
15,triangle,77,225,252853812
16,triangle,73,228,252853820
17,triangle,70,231,252853829
18,triangle,69,233,252853837
19,triangle,67,236,252853846
20,triangle,64,239,252853855
21,triangle,62,241,252853864
22,triangle,61,243,252853896
23,triangle,64,243,252853908
24,triangle,66,243,252853918
25,triangle,69,243,252853928
26,triangle,76,241,252853938
27,triangle,83,241,252853949
28,triangle,89,240,252853960
29,triangle,92,238,252853961
30,triangle,98,236,252853972
31,triangle,101,236,252853973
32,triangle,112,234,252853985
33,triangle,122,233,252853997
34,triangle,133,228,252854009
35,triangle,143,228,252854021
36,triangle,152,226,252854034
37,triangle,160,224,252854047
38,triangle,162,224,252854048
39,triangle,168,223,252854061
40,triangle,170,223,252854075
41,triangle,173,222,252854088
42,triangle,170,221,252854121
43,triangle,168,220,252854135
44,triangle,162,216,252854149
45,triangle,154,210,252854164
46,triangle,152,209,252854165
47,triangle,146,205,252854180
48,triangle,143,203,252854181
49,triangle,135,196,252854198
50,triangle,126,189,252854214
51,triangle,121,185,252854232
52,triangle,117,182,252854234
53,triangle,112,178,252854250
54,triangle,110,176,252854267
55,triangle,108,175,252854285
