idx,label,x,y,timestamp
0,triangle,138,135,268315151
1,triangle,136,137,268315179
2,triangle,136,140,268315187
3,triangle,135,142,268315195
4,triangle,135,145,268315202
5,triangle,135,147,268315208
6,triangle,133,151,268315215
7,triangle,133,153,268315221
8,triangle,131,159,268315228
9,triangle,131,162,268315234
10,triangle,130,165,268315235
11,triangle,129,168,268315242
12,triangle,128,170,268315243
13,triangle,126,177,268315251
14,triangle,123,183,268315259
15,triangle,120,189,268315267
16,triangle,119,192,268315275
17,triangle,114,200,268315284
18,triangle,112,204,268315293
19,triangle,110,209,268315302
20,triangle,109,211,268315311
21,triangle,108,215,268315321
22,triangle,109,217,268315335
23,triangle,111,218,268315344
24,triangle,116,218,268315354
25,triangle,118,218,268315355
26,triangle,124,217,268315366
27,triangle,135,215,268315377
28,triangle,146,214,268315388
29,triangle,153,211,268315399
30,triangle,157,210,268315400
31,triangle,166,207,268315412
32,triangle,173,205,268315423
33,triangle,176,203,268315435
34,triangle,178,200,268315447
35,triangle,179,198,268315459
36,triangle,177,192,268315472
37,triangle,173,187,268315484
38,triangle,167,180,268315497
39,triangle,161,172,268315511
40,triangle,159,170,268315512
41,triangle,153,161,268315526
42,triangle,148,153,268315540
43,triangle,147,151,268315554
