idx,label,x,y,timestamp
0,triangle,160,124,10409964
1,triangle,158,126,10409977
2,triangle,156,129,10409989
3,triangle,154,132,10409997
4,triangle,152,135,10410004
5,triangle,150,137,10410013
6,triangle,148,141,10410021
7,triangle,146,143,10410027
8,triangle,143,149,10410034
9,triangle,140,154,10410041
10,triangle,138,157,10410048
11,triangle,137,161,10410049
12,triangle,134,168,10410058
13,triangle,130,176,10410066
14,triangle,127,184,10410074
15,triangle,124,192,10410084
16,triangle,121,202,10410093
17,triangle,119,206,10410103
18,triangle,118,211,10410113
19,triangle,117,213,10410114
20,triangle,116,216,10410124
21,triangle,115,219,10410134
22,triangle,114,222,10410143
23,triangle,113,226,10410154
24,triangle,112,229,10410164
25,triangle,111,231,10410181
26,triangle,109,233,10410205
27,triangle,112,233,10410297
28,triangle,114,233,10410309
29,triangle,116,231,10410321
30,triangle,119,230,10410332
31,triangle,121,230,10410344
32,triangle,130,227,10410358
33,triangle,136,227,10410370
34,triangle,144,227,10410383
35,triangle,154,227,10410398
36,triangle,161,228,10410411
37,triangle,168,228,10410426
38,triangle,175,230,10410440
39,triangle,180,231,10410453
40,triangle,182,231,10410466
41,triangle,184,232,10410480
42,triangle,187,233,10410481
43,triangle,189,233,10410498
44,triangle,191,234,10410517
45,triangle,191,231,10410668
46,triangle,188,228,10410685
47,triangle,186,221,10410702
48,triangle,183,211,10410720
49,triangle,182,208,10410721
50,triangle,179,198,10410737
51,triangle,176,186,10410754
52,triangle,171,170,10410774
53,triangle,167,154,10410794
54,triangle,163,141,10410814
55,triangle,161,133,10410831
56,triangle,161,131,10410848
57,triangle,159,129,10410865
58,triangle,157,126,10410884
59,triangle,156,124,10410901
60,triangle,155,126,10410952
61,triangle,157,129,10410977
