idx,label,x,y,timestamp
0,triangle,138,139,10388317
1,triangle,136,142,10388345
2,triangle,135,144,10388353
3,triangle,134,146,10388365
4,triangle,133,149,10388373
5,triangle,131,151,10388385
6,triangle,131,153,10388391
7,triangle,129,156,10388397
8,triangle,128,158,10388405
9,triangle,127,162,10388413
10,triangle,126,164,10388420
11,triangle,126,166,10388421
12,triangle,124,170,10388429
13,triangle,124,172,10388437
14,triangle,121,179,10388446
15,triangle,119,184,10388454
16,triangle,117,191,10388463
17,triangle,115,197,10388472
18,triangle,114,200,10388473
19,triangle,112,207,10388483
20,triangle,108,215,10388493
21,triangle,107,219,10388503
22,triangle,104,226,10388514
23,triangle,103,228,10388525
24,triangle,101,231,10388526
25,triangle,99,236,10388537
26,triangle,98,238,10388548
27,triangle,97,241,10388549
28,triangle,96,243,10388561
29,triangle,96,246,10388573
30,triangle,95,248,10388586
31,triangle,95,250,10388601
32,triangle,95,252,10388614
33,triangle,94,254,10388649
34,triangle,96,253,10388697
35,triangle,98,253,10388713
36,triangle,101,252,10388726
37,triangle,103,251,10388740
38,triangle,106,251,10388741
39,triangle,109,249,10388756
40,triangle,115,248,10388772
41,triangle,122,246,10388787
42,triangle,130,246,10388804
43,triangle,137,244,10388820
44,triangle,140,244,10388821
45,triangle,146,244,10388837
46,triangle,152,243,10388854
47,triangle,157,244,10388870
48,triangle,159,243,10388886
49,triangle,161,245,10388903
50,triangle,166,246,10388924
51,triangle,168,246,10388941
52,triangle,170,246,10388958
53,triangle,172,247,10388976
54,triangle,174,249,10388994
55,triangle,176,248,10389017
56,triangle,178,250,10389045
57,triangle,180,252,10389093
58,triangle,179,250,10389189
59,triangle,178,247,10389208
60,triangle,177,245,10389227
61,triangle,175,240,10389247
62,triangle,172,232,10389269
63,triangle,169,224,10389290
64,triangle,163,211,10389311
65,triangle,159,201,10389334
66,triangle,156,190,10389355
67,triangle,151,180,10389378
68,triangle,147,170,10389403
69,triangle,144,163,10389425
70,triangle,142,158,10389447
71,triangle,138,153,10389469
72,triangle,136,150,10389491
73,triangle,132,146,10389516
74,triangle,131,144,10389540
75,triangle,132,142,10389566
76,triangle,133,144,10389589
