idx,label,x,y,timestamp
0,triangle,143,128,1308827
1,triangle,141,130,1308838
2,triangle,140,132,1308843
3,triangle,138,135,1308850
4,triangle,136,138,1308858
5,triangle,134,141,1308866
6,triangle,132,143,1308872
7,triangle,130,147,1308878
8,triangle,127,150,1308886
9,triangle,125,153,1308893
10,triangle,122,158,1308900
11,triangle,118,162,1308907
12,triangle,114,167,1308914
13,triangle,110,172,1308922
14,triangle,108,175,1308930
15,triangle,106,178,1308931
16,triangle,101,183,1308941
17,triangle,96,189,1308949
18,triangle,94,192,1308950
19,triangle,89,197,1308961
20,triangle,87,199,1308962
21,triangle,83,203,1308974
22,triangle,81,206,1308975
23,triangle,75,211,1308986
24,triangle,72,214,1308996
25,triangle,67,219,1309006
26,triangle,65,221,1309016
27,triangle,62,223,1309027
28,triangle,61,226,1309037
29,triangle,59,228,1309038
30,triangle,57,229,1309054
31,triangle,57,232,1309082
32,triangle,60,233,1309098
33,triangle,62,232,1309111
34,triangle,65,232,1309123
35,triangle,70,232,1309135
36,triangle,76,232,1309147
37,triangle,82,232,1309161
38,triangle,89,232,1309173
39,triangle,91,231,1309175
40,triangle,101,231,1309190
41,triangle,109,230,1309204
42,triangle,120,232,1309219
43,triangle,127,233,1309233
44,triangle,138,233,1309248
45,triangle,148,233,1309263
46,triangle,155,235,1309278
47,triangle,157,235,1309279
48,triangle,165,236,1309296
49,triangle,171,236,1309311
50,triangle,175,238,1309327
51,triangle,180,239,1309343
52,triangle,184,238,1309359
53,triangle,186,237,1309375
54,triangle,188,234,1309401
55,triangle,187,231,1309418
56,triangle,186,226,1309435
57,triangle,184,222,1309452
58,triangle,180,214,1309470
59,triangle,175,203,1309488
60,triangle,171,194,1309506
61,triangle,166,186,1309524
62,triangle,161,177,1309542
63,triangle,156,168,1309561
64,triangle,152,159,1309579
65,triangle,149,151,1309598
66,triangle,146,144,1309617
