idx,label,x,y,timestamp
0,triangle,144,120,125137553
1,triangle,142,120,125137569
2,triangle,140,122,125137581
3,triangle,139,125,125137594
4,triangle,137,128,125137606
5,triangle,135,131,125137614
6,triangle,133,134,125137622
7,triangle,132,137,125137630
8,triangle,130,141,125137638
9,triangle,128,143,125137646
10,triangle,125,147,125137654
11,triangle,124,150,125137661
12,triangle,122,154,125137669
13,triangle,119,156,125137676
14,triangle,116,159,125137684
15,triangle,112,165,125137692
16,triangle,109,168,125137700
17,triangle,106,173,125137709
18,triangle,104,175,125137717
19,triangle,101,179,125137718
20,triangle,97,183,125137728
21,triangle,93,187,125137737
22,triangle,91,189,125137738
23,triangle,87,193,125137748
24,triangle,81,199,125137759
25,triangle,78,203,125137769
26,triangle,75,205,125137779
27,triangle,72,209,125137789
28,triangle,69,211,125137791
29,triangle,67,213,125137802
30,triangle,66,215,125137813
31,triangle,65,217,125137826
32,triangle,65,219,125137838
33,triangle,67,220,125137855
34,triangle,70,221,125137868
35,triangle,75,221,125137880
36,triangle,82,220,125137893
37,triangle,89,219,125137906
38,triangle,97,220,125137919
39,triangle,100,220,125137920
40,triangle,109,219,125137934
41,triangle,121,220,125137948
42,triangle,130,222,125137962
43,triangle,143,223,125137978
44,triangle,154,225,125137993
45,triangle,162,228,125138008
46,triangle,165,228,125138009
47,triangle,174,229,125138026
48,triangle,182,230,125138041
49,triangle,187,231,125138057
50,triangle,189,230,125138072
51,triangle,191,230,125138088
52,triangle,192,228,125138103
53,triangle,191,225,125138120
54,triangle,188,219,125138136
55,triangle,185,213,125138153
56,triangle,180,203,125138170
57,triangle,177,190,125138188
58,triangle,174,182,125138206
59,triangle,170,175,125138224
60,triangle,166,165,125138242
61,triangle,163,160,125138260
62,triangle,159,156,125138278
63,triangle,155,149,125138297
64,triangle,153,147,125138316
65,triangle,152,145,125138335
66,triangle,152,142,125138353
