idx,label,x,y,timestamp
0,triangle,153,116,125148421
1,triangle,151,116,125148441
2,triangle,150,119,125148453
3,triangle,149,121,125148462
4,triangle,147,125,125148469
5,triangle,146,127,125148475
6,triangle,145,130,125148481
7,triangle,143,133,125148482
8,triangle,141,135,125148488
9,triangle,140,138,125148489
10,triangle,138,140,125148496
11,triangle,136,143,125148497
12,triangle,134,146,125148505
13,triangle,132,149,125148506
14,triangle,127,154,125148514
15,triangle,122,160,125148522
16,triangle,116,165,125148531
17,triangle,110,171,125148539
18,triangle,104,176,125148548
19,triangle,101,178,125148549
20,triangle,96,182,125148558
21,triangle,91,187,125148568
22,triangle,85,195,125148580
23,triangle,82,198,125148590
24,triangle,80,200,125148600
25,triangle,79,202,125148610
26,triangle,79,204,125148620
27,triangle,81,203,125148630
28,triangle,84,203,125148641
29,triangle,90,202,125148652
30,triangle,92,201,125148654
31,triangle,100,201,125148666
32,triangle,109,202,125148678
33,triangle,120,203,125148690
34,triangle,131,205,125148703
35,triangle,143,208,125148715
36,triangle,154,211,125148728
37,triangle,157,212,125148729
38,triangle,166,214,125148743
39,triangle,173,216,125148757
40,triangle,175,217,125148758
41,triangle,178,219,125148772
42,triangle,180,219,125148786
43,triangle,179,216,125148809
44,triangle,175,210,125148823
45,triangle,169,200,125148839
46,triangle,163,185,125148854
47,triangle,156,169,125148870
48,triangle,147,154,125148885
49,triangle,139,143,125148902
50,triangle,134,137,125148920
51,triangle,132,135,125148936
52,triangle,130,133,125148952
53,triangle,135,131,125148969
54,triangle,139,132,125148970
55,triangle,141,132,125148987
