idx,label,x,y,timestamp
0,triangle,126,160,201774465
1,triangle,124,160,201774526
2,triangle,122,161,201774575
3,triangle,120,163,201774586
4,triangle,118,166,201774595
5,triangle,117,168,201774603
6,triangle,114,171,201774611
7,triangle,113,173,201774617
8,triangle,109,176,201774623
9,triangle,108,179,201774630
10,triangle,106,181,201774631
11,triangle,104,183,201774638
12,triangle,101,186,201774639
13,triangle,96,191,201774647
14,triangle,91,197,201774655
15,triangle,85,203,201774664
16,triangle,79,209,201774672
17,triangle,74,214,201774681
18,triangle,69,219,201774690
19,triangle,65,225,201774699
20,triangle,63,226,201774700
21,triangle,59,230,201774709
22,triangle,53,235,201774719
23,triangle,51,237,201774729
24,triangle,49,241,201774739
25,triangle,48,243,201774749
26,triangle,47,245,201774759
27,triangle,50,246,201774779
28,triangle,52,245,201774791
29,triangle,54,245,201774802
30,triangle,57,243,201774812
31,triangle,65,242,201774824
32,triangle,72,241,201774835
33,triangle,81,239,201774847
34,triangle,93,239,201774859
35,triangle,106,238,201774871
36,triangle,120,238,201774884
37,triangle,132,238,201774896
38,triangle,142,241,201774910
39,triangle,151,241,201774923
40,triangle,153,241,201774924
41,triangle,160,242,201774937
42,triangle,163,243,201774951
43,triangle,165,244,201774952
44,triangle,168,243,201774966
45,triangle,166,242,201775019
46,triangle,164,239,201775033
47,triangle,162,233,201775048
48,triangle,159,226,201775063
49,triangle,156,220,201775079
50,triangle,154,218,201775080
51,triangle,150,208,201775096
52,triangle,147,197,201775112
53,triangle,144,189,201775128
54,triangle,141,180,201775144
55,triangle,138,175,201775160
56,triangle,133,170,201775177
57,triangle,131,168,201775193
58,triangle,129,168,201775209
