idx,label,x,y,timestamp
0,triangle,117,175,119156630
1,triangle,115,173,119156646
2,triangle,113,173,119156662
3,triangle,111,175,119156743
4,triangle,109,176,119156764
5,triangle,108,178,119156775
6,triangle,106,179,119156795
7,triangle,104,180,119156815
8,triangle,102,182,119156831
9,triangle,100,183,119156859
10,triangle,98,185,119156875
11,triangle,96,187,119156895
12,triangle,94,189,119156915
13,triangle,92,190,119156939
14,triangle,90,192,119156965
15,triangle,88,194,119156985
16,triangle,86,196,119157011
17,triangle,84,197,119157035
18,triangle,82,200,119157058
19,triangle,80,201,119157096
20,triangle,78,203,119157119
21,triangle,76,205,119157139
22,triangle,74,206,119157158
23,triangle,72,207,119157187
24,triangle,70,210,119157219
25,triangle,68,211,119157247
26,triangle,66,213,119157271
27,triangle,64,214,119157327
28,triangle,63,216,119157357
29,triangle,61,218,119157385
30,triangle,59,220,119157417
31,triangle,57,222,119157445
32,triangle,55,223,119157473
33,triangle,53,225,119157502
34,triangle,52,227,119157534
35,triangle,50,229,119157563
36,triangle,48,230,119157599
37,triangle,46,232,119157643
38,triangle,44,233,119157688
39,triangle,43,235,119157736
40,triangle,41,237,119157769
41,triangle,39,238,119157833
42,triangle,37,240,119157890
43,triangle,36,242,119157934
44,triangle,34,245,119157970
45,triangle,32,247,119158102
46,triangle,34,248,119158426
47,triangle,36,246,119158455
48,triangle,38,246,119158483
49,triangle,40,245,119158511
50,triangle,43,245,119158532
51,triangle,45,247,119158563
52,triangle,47,246,119158591
53,triangle,49,246,119158612
54,triangle,51,247,119158632
55,triangle,53,246,119158652
56,triangle,55,245,119158673
57,triangle,58,245,119158693
58,triangle,60,245,119158709
59,triangle,62,245,119158737
60,triangle,64,246,119158765
61,triangle,66,246,119158794
62,triangle,68,246,119158814
63,triangle,70,246,119158838
64,triangle,72,246,119158862
65,triangle,74,247,119158886
66,triangle,77,246,119158906
67,triangle,79,247,119158926
68,triangle,81,247,119158946
69,triangle,83,247,119158970
70,triangle,85,248,119158998
71,triangle,87,247,119159019
72,triangle,89,248,119159042
73,triangle,91,248,119159063
74,triangle,93,248,119159086
75,triangle,95,248,119159106
76,triangle,97,249,119159131
77,triangle,100,248,119159154
78,triangle,102,249,119159175
79,triangle,104,249,119159196
80,triangle,106,249,119159217
81,triangle,108,248,119159239
82,triangle,110,249,119159262
83,triangle,112,249,119159284
84,triangle,114,249,119159306
85,triangle,116,250,119159330
86,triangle,118,249,119159354
87,triangle,120,249,119159378
88,triangle,122,249,119159406
89,triangle,125,250,119159430
90,triangle,127,249,119159459
91,triangle,129,250,119159484
92,triangle,131,251,119159508
93,triangle,133,251,119159532
94,triangle,135,251,119159558
95,triangle,137,251,119159590
96,triangle,139,251,119159619
97,triangle,141,252,119159651
98,triangle,143,252,119159687
99,triangle,145,252,119159727
100,triangle,147,253,119159760
101,triangle,149,251,119159796
102,triangle,151,252,119159840
103,triangle,153,253,119159885
104,triangle,155,254,119159938
105,triangle,157,253,119159993
106,triangle,159,254,119160066
107,triangle,161,254,119160111
108,triangle,162,252,119160428
109,triangle,162,250,119160480
110,triangle,162,248,119160548
111,triangle,161,246,119160577
112,triangle,160,244,119160638
113,triangle,159,242,119160679
114,triangle,159,240,119160707
115,triangle,157,237,119160775
116,triangle,157,235,119160816
117,triangle,156,233,119160855
118,triangle,155,231,119160887
119,triangle,153,229,119160927
120,triangle,152,226,119160967
121,triangle,150,224,119161024
122,triangle,149,222,119161055
123,triangle,148,220,119161103
124,triangle,146,218,119161158
125,triangle,145,216,119161188
126,triangle,143,213,119161219
127,triangle,142,211,119161250
128,triangle,141,209,119161281
129,triangle,139,208,119161313
130,triangle,137,206,119161345
131,triangle,136,204,119161377
132,triangle,136,202,119161409
133,triangle,134,200,119161445
134,triangle,132,197,119161480
135,triangle,131,195,119161520
136,triangle,130,193,119161558
137,triangle,128,191,119161600
138,triangle,127,189,119161633
139,triangle,126,186,119161667
140,triangle,125,184,119161702
141,triangle,124,182,119161736
