idx,label,x,y,timestamp
0,triangle,116,159,201767426
1,triangle,118,157,201767454
2,triangle,119,155,201767478
3,triangle,117,157,201767527
4,triangle,115,160,201767539
5,triangle,112,162,201767548
6,triangle,110,166,201767556
7,triangle,107,169,201767564
8,triangle,104,173,201767572
9,triangle,102,175,201767579
10,triangle,98,180,201767586
11,triangle,95,184,201767593
12,triangle,91,188,201767601
13,triangle,86,194,201767609
14,triangle,82,199,201767617
15,triangle,78,205,201767625
16,triangle,73,210,201767633
17,triangle,68,216,201767642
18,triangle,64,220,201767651
19,triangle,60,225,201767660
20,triangle,55,233,201767669
21,triangle,53,236,201767679
22,triangle,49,241,201767688
23,triangle,48,244,201767698
24,triangle,47,246,201767708
25,triangle,49,246,201767732
26,triangle,52,246,201767744
27,triangle,54,245,201767754
28,triangle,57,243,201767765
29,triangle,62,243,201767775
30,triangle,65,243,201767776
31,triangle,70,241,201767788
32,triangle,74,241,201767789
33,triangle,84,239,201767801
34,triangle,96,239,201767812
35,triangle,108,239,201767825
36,triangle,120,239,201767837
37,triangle,131,239,201767850
38,triangle,140,240,201767863
39,triangle,150,240,201767876
40,triangle,156,242,201767889
41,triangle,159,242,201767903
42,triangle,164,243,201767917
43,triangle,167,243,201767930
44,triangle,167,239,201767972
45,triangle,166,237,201767986
46,triangle,162,232,201768001
47,triangle,160,230,201768015
48,triangle,157,225,201768030
49,triangle,154,219,201768045
50,triangle,149,212,201768060
51,triangle,145,204,201768077
52,triangle,141,194,201768093
53,triangle,135,184,201768109
54,triangle,127,176,201768125
55,triangle,123,171,201768141
56,triangle,118,167,201768158
57,triangle,116,165,201768174
58,triangle,114,163,201768191
