idx,label,x,y,timestamp
0,triangle,124,140,123247723
1,triangle,123,143,123247743
2,triangle,121,146,123247759
3,triangle,119,148,123247767
4,triangle,117,150,123247780
5,triangle,115,152,123247788
6,triangle,112,155,123247796
7,triangle,110,158,123247804
8,triangle,107,161,123247812
9,triangle,105,163,123247820
10,triangle,102,165,123247828
11,triangle,99,168,123247837
12,triangle,96,171,123247845
13,triangle,93,175,123247853
14,triangle,89,177,123247862
15,triangle,86,181,123247870
16,triangle,84,183,123247878
17,triangle,80,185,123247886
18,triangle,75,190,123247895
19,triangle,71,193,123247904
20,triangle,67,196,123247913
21,triangle,62,200,123247923
22,triangle,58,203,123247932
23,triangle,56,205,123247933
24,triangle,53,207,123247943
25,triangle,50,209,123247953
26,triangle,46,212,123247964
27,triangle,41,215,123247974
28,triangle,39,217,123247985
29,triangle,36,220,123247996
30,triangle,33,222,123247998
31,triangle,31,223,123248009
32,triangle,28,225,123248021
33,triangle,26,227,123248032
34,triangle,23,229,123248034
35,triangle,21,231,123248046
36,triangle,19,233,123248058
37,triangle,16,234,123248071
38,triangle,14,236,123248084
39,triangle,12,239,123248097
40,triangle,10,240,123248133
41,triangle,9,242,123248166
42,triangle,11,244,123248287
43,triangle,13,244,123248307
44,triangle,15,244,123248321
45,triangle,17,243,123248336
46,triangle,19,243,123248350
47,triangle,24,244,123248365
48,triangle,28,243,123248380
49,triangle,34,243,123248395
50,triangle,39,243,123248411
51,triangle,45,244,123248426
52,triangle,51,244,123248443
53,triangle,58,243,123248459
54,triangle,67,244,123248476
55,triangle,72,243,123248492
56,triangle,79,243,123248510
57,triangle,86,243,123248527
58,triangle,89,243,123248528
59,triangle,96,243,123248545
60,triangle,103,242,123248563
61,triangle,109,243,123248581
62,triangle,120,243,123248600
63,triangle,125,243,123248618
64,triangle,128,244,123248619
65,triangle,134,242,123248638
66,triangle,137,242,123248639
67,triangle,146,242,123248659
68,triangle,152,242,123248679
69,triangle,155,242,123248680
70,triangle,162,243,123248700
71,triangle,171,243,123248721
72,triangle,176,243,123248741
73,triangle,183,244,123248762
74,triangle,187,245,123248783
75,triangle,192,244,123248804
76,triangle,197,245,123248836
77,triangle,199,245,123248858
78,triangle,201,244,123248859
79,triangle,204,245,123248882
80,triangle,206,244,123248904
81,triangle,208,243,123248927
82,triangle,208,241,123248963
83,triangle,208,239,123248985
84,triangle,205,234,123249008
85,triangle,202,228,123249031
86,triangle,199,226,123249054
87,triangle,193,218,123249077
88,triangle,187,211,123249100
89,triangle,180,205,123249124
90,triangle,173,200,123249148
91,triangle,167,195,123249173
92,triangle,160,190,123249198
93,triangle,156,184,123249223
94,triangle,151,181,123249248
95,triangle,146,174,123249273
96,triangle,143,169,123249298
97,triangle,141,168,123249300
98,triangle,140,165,123249325
99,triangle,135,160,123249350
100,triangle,131,155,123249376
101,triangle,128,150,123249403
102,triangle,126,148,123249429
103,triangle,125,146,123249455
104,triangle,124,144,123249512
