idx,label,x,y,timestamp
0,triangle,139,128,1319517
1,triangle,136,130,1319530
2,triangle,134,132,1319538
3,triangle,132,134,1319546
4,triangle,129,138,1319554
5,triangle,128,140,1319561
6,triangle,124,144,1319568
7,triangle,121,150,1319575
8,triangle,117,155,1319583
9,triangle,112,162,1319591
10,triangle,108,169,1319600
11,triangle,103,176,1319608
12,triangle,97,184,1319617
13,triangle,95,188,1319619
14,triangle,89,194,1319628
15,triangle,84,200,1319638
16,triangle,82,203,1319639
17,triangle,74,212,1319651
18,triangle,70,217,1319661
19,triangle,68,219,1319663
20,triangle,64,223,1319673
21,triangle,62,225,1319675
22,triangle,59,228,1319687
23,triangle,57,230,1319698
24,triangle,55,232,1319699
25,triangle,57,229,1319747
26,triangle,60,227,1319758
27,triangle,66,225,1319771
28,triangle,69,225,1319772
29,triangle,77,223,1319784
30,triangle,86,221,1319797
31,triangle,97,220,1319810
32,triangle,101,219,1319812
33,triangle,112,217,1319826
34,triangle,128,213,1319840
35,triangle,142,212,1319855
36,triangle,152,211,1319870
37,triangle,155,213,1319871
38,triangle,167,215,1319890
39,triangle,176,216,1319906
40,triangle,182,217,1319921
41,triangle,187,216,1319937
42,triangle,189,215,1319953
43,triangle,191,207,1319969
44,triangle,190,199,1319987
45,triangle,190,197,1319988
46,triangle,188,186,1320004
47,triangle,186,175,1320021
48,triangle,183,165,1320038
49,triangle,182,162,1320040
50,triangle,177,149,1320060
51,triangle,172,140,1320080
52,triangle,164,131,1320098
53,triangle,159,126,1320117
54,triangle,151,123,1320136
55,triangle,149,123,1320156
