idx,label,x,y,timestamp
0,triangle,134,127,1284727
1,triangle,132,130,1284743
2,triangle,130,132,1284755
3,triangle,128,136,1284763
4,triangle,127,138,1284769
5,triangle,125,142,1284775
6,triangle,123,145,1284783
7,triangle,122,147,1284790
8,triangle,120,149,1284792
9,triangle,118,154,1284800
10,triangle,115,157,1284808
11,triangle,112,163,1284816
12,triangle,108,166,1284825
13,triangle,105,171,1284833
14,triangle,104,173,1284842
15,triangle,100,176,1284851
16,triangle,97,180,1284859
17,triangle,93,183,1284861
18,triangle,90,187,1284871
19,triangle,87,191,1284881
20,triangle,84,194,1284891
21,triangle,78,200,1284901
22,triangle,76,203,1284911
23,triangle,73,205,1284922
24,triangle,69,211,1284933
25,triangle,66,212,1284944
26,triangle,64,216,1284956
27,triangle,63,218,1284967
28,triangle,61,220,1284979
29,triangle,59,223,1284991
30,triangle,58,225,1285003
31,triangle,55,228,1285015
32,triangle,53,230,1285028
33,triangle,52,233,1285040
34,triangle,50,235,1285057
35,triangle,53,237,1285164
36,triangle,55,236,1285180
37,triangle,57,235,1285192
38,triangle,59,235,1285206
39,triangle,61,234,1285220
40,triangle,63,234,1285221
41,triangle,67,233,1285235
42,triangle,72,232,1285251
43,triangle,78,230,1285266
44,triangle,83,229,1285281
45,triangle,90,228,1285297
46,triangle,96,229,1285313
47,triangle,103,227,1285329
48,triangle,111,227,1285346
49,triangle,118,226,1285362
50,triangle,123,226,1285379
51,triangle,127,226,1285381
52,triangle,134,225,1285400
53,triangle,144,225,1285418
54,triangle,149,225,1285435
55,triangle,152,225,1285437
56,triangle,159,225,1285457
57,triangle,167,225,1285475
58,triangle,170,225,1285477
59,triangle,177,226,1285498
60,triangle,186,227,1285517
61,triangle,191,227,1285536
62,triangle,196,228,1285556
63,triangle,198,227,1285557
64,triangle,200,226,1285576
65,triangle,205,225,1285597
66,triangle,207,225,1285617
67,triangle,209,225,1285637
68,triangle,210,223,1285684
69,triangle,209,220,1285717
70,triangle,208,218,1285738
71,triangle,207,216,1285759
72,triangle,203,210,1285780
73,triangle,200,205,1285802
74,triangle,196,200,1285826
75,triangle,192,196,1285849
76,triangle,190,194,1285850
77,triangle,184,187,1285874
78,triangle,177,182,1285897
79,triangle,169,173,1285935
80,triangle,164,169,1285959
81,triangle,159,163,1285983
82,triangle,156,159,1286006
83,triangle,151,155,1286031
84,triangle,149,153,1286056
85,triangle,147,151,1286081
86,triangle,145,148,1286082
87,triangle,143,144,1286110
88,triangle,141,142,1286135
89,triangle,139,138,1286162
90,triangle,136,136,1286186
91,triangle,134,132,1286212
92,triangle,133,129,1286238
