idx,label,x,y,timestamp
0,triangle,116,147,121202410
1,triangle,116,150,121202494
2,triangle,114,152,121202518
3,triangle,113,154,121202531
4,triangle,112,156,121202539
5,triangle,111,158,121202547
6,triangle,109,161,121202559
7,triangle,108,163,121202567
8,triangle,106,165,121202575
9,triangle,105,167,121202583
10,triangle,103,169,121202591
11,triangle,102,172,121202599
12,triangle,99,175,121202612
13,triangle,98,177,121202620
14,triangle,96,179,121202629
15,triangle,95,182,121202637
16,triangle,93,184,121202649
17,triangle,91,187,121202660
18,triangle,89,190,121202669
19,triangle,87,192,121202681
20,triangle,86,195,121202690
21,triangle,84,198,121202701
22,triangle,83,200,121202710
23,triangle,82,203,121202720
24,triangle,80,205,121202730
25,triangle,79,207,121202740
26,triangle,77,209,121202751
27,triangle,75,212,121202761
28,triangle,73,215,121202773
29,triangle,72,217,121202784
30,triangle,70,219,121202795
31,triangle,69,221,121202809
32,triangle,67,223,121202822
33,triangle,65,225,121202853
34,triangle,63,227,121202894
35,triangle,63,229,121202909
36,triangle,62,227,121202957
37,triangle,62,229,121202998
38,triangle,64,229,121203062
39,triangle,66,229,121203086
40,triangle,68,228,121203102
41,triangle,70,228,121203118
42,triangle,72,226,121203132
43,triangle,74,226,121203146
44,triangle,76,225,121203147
45,triangle,81,225,121203163
46,triangle,83,225,121203178
47,triangle,85,224,121203179
48,triangle,90,224,121203195
49,triangle,95,224,121203211
50,triangle,100,222,121203227
51,triangle,105,221,121203243
52,triangle,110,221,121203259
53,triangle,113,220,121203275
54,triangle,117,219,121203291
55,triangle,122,218,121203308
56,triangle,126,218,121203325
57,triangle,131,217,121203343
58,triangle,136,216,121203360
59,triangle,141,215,121203377
60,triangle,143,215,121203395
61,triangle,148,214,121203413
62,triangle,151,213,121203434
63,triangle,153,213,121203435
64,triangle,155,212,121203455
65,triangle,157,212,121203473
66,triangle,159,212,121203475
67,triangle,161,212,121203494
68,triangle,163,212,121203513
69,triangle,167,211,121203533
70,triangle,170,211,121203553
71,triangle,172,210,121203572
72,triangle,174,210,121203594
73,triangle,176,209,121203619
74,triangle,178,209,121203643
75,triangle,180,209,121203672
76,triangle,181,207,121203704
77,triangle,180,205,121203859
78,triangle,178,203,121203898
79,triangle,176,202,121203923
80,triangle,174,200,121203947
81,triangle,172,199,121203970
82,triangle,170,197,121203992
83,triangle,168,195,121204014
84,triangle,166,193,121204036
85,triangle,161,187,121204059
86,triangle,157,183,121204082
87,triangle,152,180,121204106
88,triangle,148,176,121204129
89,triangle,144,173,121204153
90,triangle,142,170,121204177
91,triangle,139,167,121204201
92,triangle,137,165,121204225
93,triangle,134,162,121204250
94,triangle,133,160,121204275
95,triangle,131,158,121204300
96,triangle,129,157,121204325
97,triangle,127,155,121204350
98,triangle,126,153,121204378
99,triangle,125,151,121204435
100,triangle,123,151,121204536
101,triangle,121,150,121204617
