idx,label,x,y,timestamp
0,triangle,122,156,121261013
1,triangle,120,156,121261057
2,triangle,118,159,121261074
3,triangle,117,161,121261082
4,triangle,115,163,121261090
5,triangle,113,165,121261098
6,triangle,111,168,121261107
7,triangle,110,170,121261113
8,triangle,108,173,121261120
9,triangle,105,177,121261127
10,triangle,103,179,121261135
11,triangle,101,181,121261142
12,triangle,100,184,121261143
13,triangle,99,186,121261151
14,triangle,96,190,121261159
15,triangle,94,194,121261167
16,triangle,91,198,121261175
17,triangle,90,200,121261176
18,triangle,88,203,121261184
19,triangle,85,206,121261193
20,triangle,83,210,121261202
21,triangle,80,212,121261211
22,triangle,78,215,121261221
23,triangle,76,218,121261230
24,triangle,73,221,121261232
25,triangle,71,223,121261243
26,triangle,69,225,121261255
27,triangle,68,227,121261266
28,triangle,66,229,121261278
29,triangle,64,231,121261290
30,triangle,62,233,121261307
31,triangle,61,235,121261319
32,triangle,59,236,121261335
33,triangle,58,238,121261352
34,triangle,60,238,121261429
35,triangle,62,237,121261441
36,triangle,64,237,121261454
37,triangle,69,236,121261467
38,triangle,72,235,121261480
39,triangle,82,235,121261494
40,triangle,88,233,121261508
41,triangle,91,233,121261509
42,triangle,105,232,121261533
43,triangle,108,232,121261534
44,triangle,123,230,121261555
45,triangle,137,230,121261576
46,triangle,151,231,121261597
47,triangle,162,230,121261620
48,triangle,170,230,121261639
49,triangle,176,229,121261657
50,triangle,178,228,121261658
51,triangle,181,229,121261677
52,triangle,183,228,121261695
53,triangle,185,229,121261714
54,triangle,187,228,121261733
55,triangle,188,226,121261752
56,triangle,189,224,121261854
57,triangle,186,223,121261873
58,triangle,181,220,121261891
59,triangle,176,218,121261908
60,triangle,171,214,121261926
61,triangle,167,210,121261944
62,triangle,160,203,121261963
63,triangle,156,196,121261982
64,triangle,155,194,121261983
65,triangle,151,189,121262002
66,triangle,147,184,121262021
67,triangle,141,177,121262040
68,triangle,137,172,121262062
69,triangle,132,169,121262082
70,triangle,129,164,121262102
71,triangle,126,162,121262122
72,triangle,124,160,121262143
73,triangle,122,159,121262176
