idx,label,x,y,timestamp
0,triangle,115,174,119220404
1,triangle,112,176,119220443
2,triangle,111,179,119220455
3,triangle,109,182,119220464
4,triangle,106,184,119220472
5,triangle,104,186,119220480
6,triangle,101,189,119220488
7,triangle,99,192,119220495
8,triangle,98,194,119220497
9,triangle,94,199,119220505
10,triangle,89,204,119220513
11,triangle,85,208,119220521
12,triangle,81,213,119220529
13,triangle,77,218,119220537
14,triangle,73,222,119220546
15,triangle,69,226,119220555
16,triangle,66,230,119220564
17,triangle,64,232,119220573
18,triangle,62,236,119220583
19,triangle,59,242,119220593
20,triangle,58,245,119220608
21,triangle,58,247,119220618
22,triangle,57,249,119220636
23,triangle,57,251,119220649
24,triangle,55,253,119220677
25,triangle,57,253,119220717
26,triangle,60,252,119220730
27,triangle,62,252,119220741
28,triangle,66,252,119220753
29,triangle,73,249,119220765
30,triangle,80,247,119220777
31,triangle,82,246,119220779
32,triangle,89,247,119220792
33,triangle,96,245,119220805
34,triangle,105,246,119220818
35,triangle,112,245,119220832
36,triangle,118,245,119220846
37,triangle,125,246,119220859
38,triangle,128,246,119220873
39,triangle,135,246,119220887
40,triangle,139,245,119220901
41,triangle,141,244,119220915
42,triangle,144,245,119220930
43,triangle,146,243,119220947
44,triangle,147,241,119220962
45,triangle,146,238,119220986
46,triangle,145,236,119221001
47,triangle,143,233,119221017
48,triangle,140,228,119221033
49,triangle,138,223,119221049
50,triangle,136,217,119221065
51,triangle,135,210,119221082
52,triangle,133,204,119221099
53,triangle,131,199,119221116
54,triangle,130,193,119221133
55,triangle,128,189,119221151
56,triangle,126,187,119221168
57,triangle,125,185,119221185
