idx,label,x,y,timestamp
0,triangle,118,115,87461619
1,triangle,117,117,87461663
2,triangle,115,119,87461676
3,triangle,113,121,87461684
4,triangle,110,124,87461692
5,triangle,109,126,87461698
6,triangle,107,128,87461704
7,triangle,104,132,87461710
8,triangle,100,136,87461716
9,triangle,98,138,87461723
10,triangle,93,143,87461730
11,triangle,88,149,87461737
12,triangle,84,156,87461744
13,triangle,79,161,87461752
14,triangle,77,164,87461760
15,triangle,75,167,87461761
16,triangle,71,173,87461769
17,triangle,68,178,87461777
18,triangle,65,183,87461786
19,triangle,63,188,87461795
20,triangle,62,190,87461796
21,triangle,61,194,87461805
22,triangle,60,197,87461815
23,triangle,59,199,87461824
24,triangle,58,201,87461834
25,triangle,57,204,87461844
26,triangle,60,205,87461900
27,triangle,62,204,87461910
28,triangle,64,203,87461921
29,triangle,72,200,87461932
30,triangle,77,199,87461944
31,triangle,79,199,87461945
32,triangle,88,198,87461956
33,triangle,98,197,87461968
34,triangle,108,196,87461981
35,triangle,118,197,87461993
36,triangle,128,198,87462006
37,triangle,138,197,87462019
38,triangle,141,199,87462020
39,triangle,149,199,87462034
40,triangle,157,202,87462047
41,triangle,160,202,87462048
42,triangle,167,202,87462063
43,triangle,175,203,87462077
44,triangle,177,203,87462091
45,triangle,181,205,87462107
46,triangle,184,204,87462122
47,triangle,186,203,87462148
48,triangle,184,201,87462219
49,triangle,182,198,87462236
50,triangle,180,196,87462252
51,triangle,176,193,87462268
52,triangle,171,187,87462283
53,triangle,167,180,87462300
54,triangle,160,169,87462316
55,triangle,155,159,87462333
56,triangle,150,150,87462350
57,triangle,145,142,87462367
58,triangle,140,133,87462384
59,triangle,136,126,87462402
60,triangle,134,121,87462421
61,triangle,132,120,87462443
62,triangle,131,118,87462472
63,triangle,132,120,87462529
