idx,label,x,y,timestamp
0,triangle,124,130,87457567
1,triangle,122,132,87457627
2,triangle,120,133,87457639
3,triangle,118,137,87457647
4,triangle,116,140,87457655
5,triangle,114,143,87457661
6,triangle,113,145,87457667
7,triangle,111,147,87457668
8,triangle,109,150,87457674
9,triangle,105,157,87457681
10,triangle,101,163,87457688
11,triangle,96,170,87457695
12,triangle,94,173,87457703
13,triangle,92,177,87457704
14,triangle,87,183,87457712
15,triangle,84,188,87457721
16,triangle,80,195,87457729
17,triangle,77,200,87457738
18,triangle,76,202,87457739
19,triangle,73,206,87457748
20,triangle,71,210,87457758
21,triangle,68,214,87457767
22,triangle,67,217,87457779
23,triangle,66,219,87457792
24,triangle,66,221,87457816
25,triangle,68,222,87457852
26,triangle,71,222,87457864
27,triangle,73,221,87457874
28,triangle,75,220,87457885
29,triangle,81,218,87457896
30,triangle,87,216,87457907
31,triangle,90,216,87457908
32,triangle,98,214,87457920
33,triangle,107,214,87457932
34,triangle,116,212,87457945
35,triangle,126,213,87457957
36,triangle,135,213,87457970
37,triangle,143,214,87457983
38,triangle,154,214,87457996
39,triangle,161,214,87458010
40,triangle,166,214,87458023
41,triangle,172,215,87458037
42,triangle,174,215,87458050
43,triangle,176,215,87458066
44,triangle,178,215,87458067
45,triangle,181,215,87458081
46,triangle,183,214,87458096
47,triangle,185,214,87458110
48,triangle,186,212,87458181
49,triangle,184,210,87458197
50,triangle,182,208,87458212
51,triangle,180,207,87458213
52,triangle,176,202,87458229
53,triangle,170,194,87458245
54,triangle,163,186,87458262
55,triangle,155,175,87458279
56,triangle,148,165,87458296
57,triangle,142,157,87458313
58,triangle,140,154,87458330
59,triangle,139,152,87458347
60,triangle,138,150,87458417
