idx,label,x,y,timestamp
0,triangle,91,176,252874243
1,triangle,91,173,252874252
2,triangle,93,171,252874264
3,triangle,95,170,252874284
4,triangle,95,172,252874297
5,triangle,93,176,252874309
6,triangle,92,179,252874315
7,triangle,87,186,252874322
8,triangle,84,190,252874328
9,triangle,81,194,252874329
10,triangle,74,200,252874338
11,triangle,66,209,252874346
12,triangle,59,217,252874353
13,triangle,56,221,252874361
14,triangle,52,224,252874362
15,triangle,47,232,252874372
16,triangle,43,237,252874380
17,triangle,41,241,252874389
18,triangle,40,244,252874397
19,triangle,41,247,252874406
20,triangle,46,247,252874416
21,triangle,52,246,252874425
22,triangle,56,245,252874426
23,triangle,68,240,252874438
24,triangle,79,235,252874448
25,triangle,95,228,252874458
26,triangle,106,224,252874468
27,triangle,111,223,252874469
28,triangle,125,219,252874482
29,triangle,136,216,252874494
30,triangle,138,214,252874505
31,triangle,141,212,252874506
32,triangle,142,209,252874522
33,triangle,134,202,252874534
34,triangle,124,193,252874547
35,triangle,111,185,252874559
36,triangle,99,180,252874572
37,triangle,85,176,252874585
38,triangle,77,173,252874599
39,triangle,73,173,252874612
40,triangle,71,172,252874625
41,triangle,73,170,252874645
42,triangle,78,168,252874658
