idx,label,x,y,timestamp
0,triangle,130,154,268302106
1,triangle,129,152,268302118
2,triangle,128,155,268302151
3,triangle,127,158,268302158
4,triangle,126,160,268302166
5,triangle,125,162,268302175
6,triangle,123,165,268302182
7,triangle,122,167,268302188
8,triangle,119,171,268302195
9,triangle,118,173,268302201
10,triangle,116,175,268302202
11,triangle,115,178,268302210
12,triangle,113,180,268302211
13,triangle,111,182,268302218
14,triangle,108,186,268302226
15,triangle,106,189,268302227
16,triangle,104,191,268302235
17,triangle,99,197,268302243
18,triangle,97,199,268302252
19,triangle,93,204,268302261
20,triangle,91,207,268302270
21,triangle,89,209,268302271
22,triangle,87,212,268302280
23,triangle,85,215,268302290
24,triangle,85,217,268302299
25,triangle,85,219,268302323
26,triangle,88,219,268302334
27,triangle,90,219,268302344
28,triangle,93,219,268302355
29,triangle,101,221,268302366
30,triangle,106,222,268302377
31,triangle,108,222,268302378
32,triangle,114,222,268302390
33,triangle,117,222,268302391
34,triangle,125,223,268302403
35,triangle,133,223,268302415
36,triangle,141,222,268302429
37,triangle,148,221,268302442
38,triangle,151,221,268302455
39,triangle,153,221,268302468
40,triangle,156,220,268302482
41,triangle,157,218,268302495
42,triangle,156,216,268302510
43,triangle,154,211,268302524
44,triangle,150,202,268302539
45,triangle,144,191,268302555
46,triangle,139,180,268302571
47,triangle,137,171,268302587
48,triangle,136,166,268302603
49,triangle,137,162,268302621
