idx,label,x,y,timestamp
0,triangle,106,146,201744683
1,triangle,108,147,201744760
2,triangle,108,149,201744807
3,triangle,106,150,201744828
4,triangle,105,152,201744840
5,triangle,104,154,201744856
6,triangle,102,156,201744864
7,triangle,101,158,201744872
8,triangle,100,161,201744884
9,triangle,98,163,201744892
10,triangle,96,164,201744904
11,triangle,95,167,201744912
12,triangle,93,169,201744924
13,triangle,91,172,201744933
14,triangle,90,175,201744940
15,triangle,88,177,201744952
16,triangle,86,179,201744963
17,triangle,85,182,201744972
18,triangle,83,185,201744983
19,triangle,81,187,201744995
20,triangle,79,189,201745004
21,triangle,77,193,201745012
22,triangle,75,194,201745022
23,triangle,73,195,201745031
24,triangle,70,198,201745040
25,triangle,68,200,201745050
26,triangle,67,202,201745051
27,triangle,65,205,201745063
28,triangle,63,208,201745073
29,triangle,61,211,201745084
30,triangle,58,213,201745095
31,triangle,56,216,201745106
32,triangle,54,218,201745116
33,triangle,53,220,201745128
34,triangle,51,222,201745139
35,triangle,49,225,201745151
36,triangle,47,227,201745171
37,triangle,46,230,201745184
38,triangle,44,232,201745212
39,triangle,43,234,201745245
40,triangle,45,235,201745346
41,triangle,47,235,201745361
42,triangle,49,234,201745377
43,triangle,51,234,201745390
44,triangle,54,233,201745405
45,triangle,56,233,201745406
46,triangle,62,232,201745421
47,triangle,64,231,201745435
48,triangle,70,230,201745450
49,triangle,75,230,201745464
50,triangle,81,229,201745479
51,triangle,86,227,201745494
52,triangle,93,226,201745510
53,triangle,99,226,201745525
54,triangle,106,225,201745541
55,triangle,113,225,201745558
56,triangle,119,225,201745576
57,triangle,126,224,201745593
58,triangle,132,223,201745609
59,triangle,138,222,201745626
60,triangle,143,222,201745642
61,triangle,148,222,201745660
62,triangle,156,221,201745680
63,triangle,160,220,201745697
64,triangle,165,220,201745715
65,triangle,169,220,201745733
66,triangle,173,221,201745751
67,triangle,175,220,201745769
68,triangle,177,219,201745770
69,triangle,179,220,201745789
70,triangle,181,220,201745813
71,triangle,183,219,201745841
72,triangle,182,217,201745885
73,triangle,180,215,201745905
74,triangle,179,213,201745925
75,triangle,176,209,201745944
76,triangle,173,205,201745964
77,triangle,170,204,201745984
78,triangle,167,199,201746005
79,triangle,164,194,201746025
80,triangle,160,190,201746047
81,triangle,155,185,201746068
82,triangle,153,182,201746070
83,triangle,149,178,201746092
84,triangle,145,173,201746114
85,triangle,141,169,201746137
86,triangle,139,167,201746138
87,triangle,133,162,201746162
88,triangle,130,158,201746185
89,triangle,126,154,201746210
90,triangle,122,149,201746235
91,triangle,120,148,201746259
92,triangle,116,144,201746283
93,triangle,112,141,201746313
94,triangle,111,143,201746381
