idx,label,x,y,timestamp
0,triangle,112,175,119223792
1,triangle,110,177,119223805
2,triangle,108,179,119223813
3,triangle,105,182,119223821
4,triangle,102,185,119223829
5,triangle,98,189,119223837
6,triangle,96,191,119223843
7,triangle,93,195,119223849
8,triangle,91,197,119223856
9,triangle,86,201,119223862
10,triangle,82,207,119223869
11,triangle,80,210,119223876
12,triangle,77,212,119223877
13,triangle,75,215,119223885
14,triangle,73,218,119223886
15,triangle,69,223,119223894
16,triangle,66,228,119223902
17,triangle,65,230,119223910
18,triangle,62,234,119223919
19,triangle,61,237,119223928
20,triangle,60,240,119223938
21,triangle,60,243,119223947
22,triangle,60,245,119223957
23,triangle,61,248,119223981
24,triangle,61,250,119224001
25,triangle,62,252,119224033
26,triangle,64,253,119224049
27,triangle,66,252,119224061
28,triangle,69,252,119224072
29,triangle,74,252,119224084
30,triangle,76,252,119224086
31,triangle,82,250,119224098
32,triangle,90,250,119224111
33,triangle,97,249,119224124
34,triangle,106,249,119224138
35,triangle,113,249,119224151
36,triangle,119,250,119224165
37,triangle,127,251,119224178
38,triangle,130,251,119224192
39,triangle,133,251,119224194
40,triangle,136,251,119224208
41,triangle,142,250,119224222
42,triangle,146,250,119224237
43,triangle,148,248,119224252
44,triangle,150,248,119224267
45,triangle,149,246,119224302
46,triangle,146,245,119224318
47,triangle,143,243,119224333
48,triangle,139,240,119224350
49,triangle,139,238,119224351
50,triangle,135,232,119224367
51,triangle,132,226,119224384
52,triangle,130,220,119224401
53,triangle,126,211,119224418
54,triangle,126,208,119224419
55,triangle,124,202,119224437
56,triangle,122,195,119224455
57,triangle,120,190,119224473
58,triangle,120,185,119224491
59,triangle,119,181,119224509
