idx,label,x,y,timestamp
0,triangle,134,138,1314003
1,triangle,133,140,1314019
2,triangle,132,143,1314027
3,triangle,129,147,1314036
4,triangle,128,150,1314042
5,triangle,126,153,1314049
6,triangle,123,157,1314055
7,triangle,121,160,1314056
8,triangle,117,166,1314066
9,triangle,112,172,1314074
10,triangle,106,178,1314082
11,triangle,101,184,1314089
12,triangle,95,190,1314097
13,triangle,90,196,1314106
14,triangle,85,201,1314114
15,triangle,83,203,1314123
16,triangle,80,206,1314132
17,triangle,77,210,1314133
18,triangle,75,212,1314144
19,triangle,73,214,1314156
20,triangle,76,214,1314184
21,triangle,78,213,1314194
22,triangle,82,211,1314204
23,triangle,88,210,1314214
24,triangle,96,208,1314225
25,triangle,106,206,1314236
26,triangle,114,205,1314248
27,triangle,117,205,1314249
28,triangle,129,207,1314263
29,triangle,141,209,1314275
30,triangle,152,212,1314287
31,triangle,156,214,1314289
32,triangle,169,220,1314305
33,triangle,177,222,1314318
34,triangle,185,225,1314331
35,triangle,190,225,1314344
36,triangle,192,225,1314357
37,triangle,192,222,1314375
38,triangle,189,221,1314388
39,triangle,181,215,1314402
40,triangle,179,214,1314404
41,triangle,170,207,1314422
42,triangle,167,204,1314424
43,triangle,159,193,1314443
44,triangle,157,190,1314444
45,triangle,146,175,1314464
46,triangle,138,167,1314480
47,triangle,133,160,1314496
48,triangle,127,156,1314512
49,triangle,124,152,1314529
