idx,label,x,y,timestamp
0,triangle,142,136,10395049
1,triangle,140,138,10395084
2,triangle,140,141,10395092
3,triangle,138,144,10395105
4,triangle,138,146,10395111
5,triangle,137,148,10395116
6,triangle,137,150,10395117
7,triangle,135,153,10395126
8,triangle,135,155,10395132
9,triangle,134,157,10395134
10,triangle,132,162,10395143
11,triangle,131,167,10395150
12,triangle,129,172,10395158
13,triangle,128,175,10395165
14,triangle,126,182,10395173
15,triangle,125,187,10395181
16,triangle,123,193,10395190
17,triangle,122,198,10395198
18,triangle,121,203,10395207
19,triangle,120,208,10395216
20,triangle,120,211,10395217
21,triangle,119,215,10395229
22,triangle,118,217,10395230
23,triangle,117,223,10395241
24,triangle,116,226,10395251
25,triangle,116,229,10395261
26,triangle,115,231,10395271
27,triangle,115,234,10395282
28,triangle,114,237,10395292
29,triangle,113,239,10395317
30,triangle,115,239,10395361
31,triangle,117,239,10395373
32,triangle,119,239,10395390
33,triangle,122,239,10395402
34,triangle,124,238,10395414
35,triangle,129,236,10395427
36,triangle,132,236,10395439
37,triangle,138,236,10395452
38,triangle,141,234,10395465
39,triangle,144,234,10395467
40,triangle,148,234,10395482
41,triangle,151,233,10395483
42,triangle,158,233,10395499
43,triangle,160,233,10395513
44,triangle,163,233,10395514
45,triangle,166,234,10395529
46,triangle,168,233,10395530
47,triangle,170,234,10395547
48,triangle,172,234,10395562
49,triangle,174,235,10395577
50,triangle,176,235,10395593
51,triangle,178,237,10395663
52,triangle,178,235,10395800
53,triangle,178,232,10395816
54,triangle,176,227,10395832
55,triangle,175,222,10395849
56,triangle,172,216,10395866
57,triangle,168,205,10395883
58,triangle,167,203,10395884
59,triangle,162,191,10395904
60,triangle,158,181,10395923
61,triangle,154,170,10395941
62,triangle,152,163,10395959
63,triangle,149,156,10395978
64,triangle,146,147,10395997
65,triangle,144,142,10396015
66,triangle,143,138,10396017
67,triangle,141,128,10396041
68,triangle,141,126,10396061
69,triangle,140,124,10396081
