idx,label,x,y,timestamp
0,triangle,101,139,87371559
1,triangle,101,137,87371609
2,triangle,101,135,87371654
3,triangle,101,137,87371778
4,triangle,100,139,87371803
5,triangle,99,141,87371823
6,triangle,97,143,87371839
7,triangle,95,145,87371863
8,triangle,94,148,87371879
9,triangle,92,150,87371896
10,triangle,91,152,87371909
11,triangle,89,154,87371925
12,triangle,88,157,87371942
13,triangle,86,159,87371958
14,triangle,84,161,87371975
15,triangle,82,163,87371991
16,triangle,81,165,87372005
17,triangle,79,167,87372024
18,triangle,78,170,87372037
19,triangle,77,172,87372049
20,triangle,75,174,87372065
21,triangle,73,176,87372085
22,triangle,71,179,87372098
23,triangle,71,181,87372109
24,triangle,69,184,87372130
25,triangle,66,186,87372146
26,triangle,65,188,87372164
27,triangle,64,191,87372176
28,triangle,62,194,87372196
29,triangle,60,196,87372213
30,triangle,58,198,87372225
31,triangle,57,200,87372238
32,triangle,56,203,87372256
33,triangle,54,205,87372268
34,triangle,53,207,87372293
35,triangle,52,210,87372310
36,triangle,51,212,87372326
37,triangle,49,214,87372351
38,triangle,48,216,87372367
39,triangle,47,219,87372395
40,triangle,46,221,87372411
41,triangle,44,223,87372444
42,triangle,43,225,87372460
43,triangle,42,228,87372480
44,triangle,41,230,87372500
45,triangle,41,232,87372565
46,triangle,43,231,87372649
47,triangle,45,230,87372673
48,triangle,47,230,87372689
49,triangle,49,229,87372704
50,triangle,51,228,87372719
51,triangle,56,227,87372735
52,triangle,60,226,87372750
53,triangle,65,225,87372766
54,triangle,70,225,87372783
55,triangle,74,226,87372799
56,triangle,79,225,87372816
57,triangle,84,225,87372833
58,triangle,89,224,87372850
59,triangle,93,223,87372867
60,triangle,97,223,87372884
61,triangle,99,223,87372886
62,triangle,104,222,87372904
63,triangle,108,221,87372922
64,triangle,112,221,87372940
65,triangle,116,221,87372959
66,triangle,121,221,87372978
67,triangle,124,220,87372997
68,triangle,128,220,87373016
69,triangle,130,220,87373035
70,triangle,135,220,87373055
71,triangle,137,219,87373074
72,triangle,139,219,87373097
73,triangle,143,219,87373117
74,triangle,146,219,87373138
75,triangle,150,218,87373158
76,triangle,152,218,87373178
77,triangle,154,218,87373200
78,triangle,156,218,87373220
79,triangle,159,217,87373242
80,triangle,161,217,87373263
81,triangle,163,216,87373285
82,triangle,160,215,87373434
83,triangle,158,212,87373458
84,triangle,156,210,87373480
85,triangle,152,207,87373503
86,triangle,149,202,87373526
87,triangle,146,198,87373549
88,triangle,143,194,87373575
89,triangle,139,187,87373599
90,triangle,136,183,87373622
91,triangle,135,180,87373646
92,triangle,132,175,87373671
93,triangle,129,170,87373695
94,triangle,127,166,87373719
95,triangle,126,163,87373743
96,triangle,122,159,87373769
97,triangle,121,156,87373794
98,triangle,120,154,87373819
99,triangle,119,152,87373845
100,triangle,118,150,87373870
101,triangle,118,147,87373895
102,triangle,117,145,87373946
