idx,label,x,y,timestamp
0,triangle,137,139,1299383
1,triangle,135,141,1299398
2,triangle,133,144,1299406
3,triangle,132,146,1299415
4,triangle,130,149,1299423
5,triangle,128,151,1299430
6,triangle,126,155,1299437
7,triangle,123,160,1299444
8,triangle,120,166,1299452
9,triangle,116,171,1299460
10,triangle,112,177,1299469
11,triangle,107,183,1299477
12,triangle,102,188,1299486
13,triangle,100,191,1299488
14,triangle,95,195,1299497
15,triangle,90,199,1299506
16,triangle,86,203,1299514
17,triangle,82,206,1299522
18,triangle,80,209,1299523
19,triangle,75,213,1299534
20,triangle,73,213,1299535
21,triangle,70,216,1299546
22,triangle,67,219,1299556
23,triangle,64,221,1299565
24,triangle,61,223,1299575
25,triangle,60,225,1299585
26,triangle,62,226,1299621
27,triangle,65,225,1299631
28,triangle,67,226,1299642
29,triangle,74,226,1299654
30,triangle,77,227,1299666
31,triangle,85,229,1299678
32,triangle,91,230,1299689
33,triangle,99,231,1299702
34,triangle,108,232,1299714
35,triangle,116,233,1299726
36,triangle,125,233,1299739
37,triangle,134,234,1299752
38,triangle,145,233,1299765
39,triangle,153,232,1299779
40,triangle,160,233,1299792
41,triangle,170,234,1299806
42,triangle,177,235,1299820
43,triangle,179,236,1299821
44,triangle,186,237,1299838
45,triangle,193,238,1299852
46,triangle,198,239,1299867
47,triangle,200,237,1299882
48,triangle,202,239,1299897
49,triangle,204,238,1299912
50,triangle,206,234,1299930
51,triangle,205,230,1299946
52,triangle,202,222,1299962
53,triangle,197,216,1299978
54,triangle,192,207,1299994
55,triangle,186,198,1300012
56,triangle,179,189,1300029
57,triangle,174,183,1300046
58,triangle,170,178,1300063
59,triangle,164,171,1300081
60,triangle,161,168,1300082
61,triangle,154,160,1300101
62,triangle,148,155,1300119
63,triangle,143,150,1300138
64,triangle,138,148,1300157
65,triangle,136,148,1300175
